Datum;Erster;Hoch;Tief;Schlusskurs;Stuecke;Volumen
2018-05-14;5,34;5,34;5,20;5,20;25;134
2018-05-11;5,30;5,31;5,15;5,15;1.470;7.721
2018-05-10;5,23;5,29;4,825;5,17;6.047;31.180
2018-05-09;5,49;5,50;4,80;5,22;49.039;260.206
2018-05-08;5,30;5,50;5,26;5,44;2.524;13.773
2018-05-07;5,50;5,50;5,35;5,38;137;738
2018-05-04;5,43;5,50;5,36;5,42;2.434;13.236
2018-05-03;5,40;5,43;5,40;5,43;616;3.327
2018-05-02;5,45;5,45;5,45;5,45;0;0
2018-04-30;5,45;5,45;5,43;5,43;350;1.908
2018-04-27;5,43;5,50;5,40;5,45;4.333;23.635
2018-04-26;5,44;5,44;5,40;5,40;300;1.632
2018-04-25;5,40;5,44;5,40;5,40;100;542
2018-04-24;5,47;5,47;5,34;5,38;3.796;20.592
2018-04-23;5,45;5,60;5,27;5,27;19.964;107.745
2018-04-20;5,42;5,48;5,11;5,39;21.880;115.497
2018-04-19;5,52;5,52;5,16;5,39;12.625;68.042
2018-04-18;5,53;5,65;5,52;5,58;4.313;24.020
2018-04-17;5,69;5,70;5,63;5,63;3.261;18.580
2018-04-16;5,64;5,75;5,64;5,64;4.696;26.743
2018-04-13;5,53;5,68;5,50;5,64;4.150;23.201
2018-04-12;5,50;5,66;5,41;5,50;11.134;61.688
2018-04-11;5,61;5,85;5,37;5,66;54.353;305.178
2018-04-10;5,90;6,40;5,70;5,79;74.502;447.520
2018-04-09;5,58;5,62;5,48;5,56;3.773;20.868
2018-04-06;5,59;5,59;5,59;5,59;500;2.795
2018-04-05;5,60;5,60;5,40;5,49;662;3.685
2018-04-04;5,40;5,65;5,38;5,49;6.350;34.829
2018-04-03;5,32;5,32;5,32;5,32;0;0
2018-03-29;5,77;5,77;5,08;5,32;35.824;193.531
2018-03-28;5,91;6,00;5,76;5,76;13.780;80.606
2018-03-27;6,09;6,09;5,92;6,00;7.263;43.657
2018-03-26;5,51;6,09;5,51;6,09;11.106;65.790
2018-03-23;5,50;5,60;5,46;5,53;408;2.264
2018-03-22;5,78;5,78;5,38;5,38;12.259;69.037
2018-03-21;5,61;5,97;5,26;5,68;34.713;195.279
2018-03-20;6,30;6,42;5,48;5,50;26.620;156.706
2018-03-19;6,32;6,49;5,56;6,30;15.576;94.637
2018-03-16;6,69;6,69;6,49;6,50;6.285;41.067
2018-03-15;6,89;6,89;6,69;6,83;1.583;10.774
2018-03-14;6,95;6,95;6,77;6,83;4.525;31.098
2018-03-13;6,67;7,40;6,67;7,00;24.874;177.873
2018-03-12;7,47;7,47;6,48;6,85;15.996;111.591
2018-03-09;7,31;7,80;7,30;7,46;13.089;98.590
2018-03-08;7,88;7,88;7,25;7,36;7.412;55.815
2018-03-07;7,93;8,26;7,32;7,75;32.300;252.066
2018-03-06;8,20;8,45;7,30;8,18;16.694;130.574
2018-03-05;8,00;8,50;8,00;8,47;6.536;53.617
2018-03-02;8,28;8,28;8,07;8,11;1.550;12.634
2018-03-01;8,16;8,42;8,16;8,42;495;4.090
2018-02-28;8,49;8,49;8,05;8,29;785;6.359
2018-02-27;8,54;8,54;8,03;8,42;4.340;36.079
2018-02-26;8,26;8,52;8,01;8,29;3.047;25.204
2018-02-23;8,01;8,53;8,01;8,27;778;6.480
2018-02-22;8,10;8,31;8,10;8,16;1.870;15.224
2018-02-21;8,53;8,53;8,21;8,21;1.031;8.560
2018-02-20;8,44;8,59;8,42;8,42;964;8.192
2018-02-19;8,21;8,43;8,20;8,27;383;3.148
2018-02-16;8,24;8,45;8,00;8,17;1.687;13.725
2018-02-15;8,50;8,50;8,33;8,33;190;1.615
2018-02-14;8,54;8,59;8,10;8,59;3.333;27.275
2018-02-13;8,12;8,54;8,12;8,26;1.262;10.258
2018-02-12;8,40;8,60;8,38;8,38;1.132;9.654
2018-02-09;7,91;8,60;7,63;8,10;5.313;43.201
2018-02-08;7,82;8,50;7,55;8,17;9.661;78.088
2018-02-07;8,57;8,57;8,09;8,46;3.036;25.569
2018-02-06;8,60;8,60;7,63;8,04;10.143;80.367
2018-02-05;8,16;9,43;8,16;8,96;3.555;30.988
2018-02-02;8,59;8,88;8,02;8,69;8.039;67.394
2018-02-01;8,55;9,43;8,00;8,48;13.356;114.762
2018-01-31;9,06;9,08;7,72;8,40;29.861;251.180
2018-01-30;9,09;9,23;9,04;9,14;3.418;31.235
2018-01-29;9,60;9,70;9,15;9,28;5.063;47.042
2018-01-26;9,50;9,79;9,49;9,77;4.124;39.436
2018-01-25;9,99;10,00;9,34;9,79;8.240;79.262
2018-01-24;9,95;10,00;9,83;10,00;1.075;10.671
2018-01-23;10,18;10,18;9,74;9,96;2.873;28.535
2018-01-22;10,30;10,30;9,89;10,20;2.874;28.877
2018-01-19;9,93;10,50;9,93;10,50;1.909;19.467
2018-01-18;9,80;10,14;9,63;10,14;4.974;48.857
2018-01-17;10,68;10,78;9,13;9,59;26.628;257.659
2018-01-16;11,10;11,10;10,50;10,74;4.159;44.504
2018-01-15;11,18;11,28;10,70;10,80;2.996;32.895
2018-01-12;10,60;11,44;10,60;11,30;15.707;168.445
2018-01-11;11,40;11,40;10,92;11,22;3.182;35.463
2018-01-10;11,80;11,80;11,02;11,22;7.623;85.864
2018-01-09;11,70;12,00;10,80;11,72;20.516;237.612
2018-01-08;12,12;12,12;11,62;11,74;1.914;22.428
2018-01-05;11,48;12,00;11,30;11,74;5.701;65.776
2018-01-04;11,98;12,00;11,36;11,52;4.504;52.577
2018-01-03;11,94;11,96;11,62;11,96;2.658;31.619
2018-01-02;11,02;11,70;11,02;11,60;7.714;87.250
2017-12-29;11,56;11,56;10,655;10,66;1.891;20.630
2017-12-28;11,965;11,965;10,49;10,80;5.934;65.325
2017-12-27;12,00;12,00;11,11;11,60;3.684;41.784
2017-12-22;11,995;12,49;10,25;11,615;12.657;143.157
2017-12-21;12,49;12,495;12,20;12,20;2.109;26.083
2017-12-20;12,785;12,785;12,04;12,28;5.151;63.323
2017-12-19;11,985;12,89;11,52;12,35;6.954;85.907
2017-12-18;12,10;12,98;11,65;12,00;6.319;75.974
2017-12-15;11,895;13,00;11,17;12,10;15.930;196.757
2017-12-14;11,43;11,99;11,30;11,90;7.481;87.113
2017-12-13;12,00;12,545;10,725;11,43;13.324;157.930
2017-12-12;12,12;12,20;11,60;12,00;2.837;33.622
2017-12-11;11,27;11,90;11,04;11,71;3.077;35.289
2017-12-08;11,82;11,82;10,57;11,01;8.370;92.406
2017-12-07;12,255;12,70;11,565;11,82;6.671;79.414
2017-12-06;12,50;12,795;12,10;12,5625;3.551;44.349
2017-12-05;12,15;12,84;12,10;12,475;8.231;103.655
2017-12-04;11,20;12,85;10,91;12,25;7.036;83.010
2017-12-01;11,50;11,50;10,51;10,66;10.240;112.959
2017-11-30;12,395;12,395;11,50;11,75;9.024;107.136
2017-11-29;12,705;13,16;12,50;12,94;5.592;71.285
2017-11-28;13,30;13,33;12,495;13,00;9.603;123.053
2017-11-27;12,69;13,945;12,60;13,23;9.134;121.023
2017-11-24;12,89;13,55;12,265;12,59;14.433;182.307
2017-11-23;13,795;13,795;13,01;13,20;7.958;105.479
2017-11-22;13,89;14,48;13,24;13,85;10.903;150.356
2017-11-21;13,80;14,00;13,20;13,58;8.030;108.242
2017-11-20;13,685;14,40;13,50;13,805;7.008;97.188
2017-11-17;14,495;14,495;13,715;14,00;4.648;65.972
2017-11-16;14,485;14,885;14,25;14,31;10.748;156.542
2017-11-15;13,495;14,40;12,90;14,18;10.098;138.525
2017-11-14;12,99;13,92;12,61;13,12;6.912;89.458
2017-11-13;12,205;13,85;11,91;13,13;12.363;154.785
2017-11-10;14,63;14,84;12,705;13,64;23.024;315.973
2017-11-09;14,83;15,50;14,25;14,615;23.713;352.541
2017-11-08;13,98;14,375;13,50;14,08;12.664;178.082
2017-11-07;15,28;15,745;13,05;13,50;66.488;945.174
2017-11-06;11,65;14,40;11,65;14,40;69.231;904.736
2017-11-03;10,70;11,40;10,40;11,245;21.009;232.368
2017-11-02;10,50;10,70;10,225;10,505;5.064;53.286
2017-11-01;10,69;11,035;10,25;10,375;14.350;149.773
2017-10-30;10,71;11,02;10,40;10,645;6.441;69.526
2017-10-27;10,49;10,99;10,05;10,57;18.771;197.533
2017-10-26;9,801;11,95;9,80;11,30;56.186;604.549
2017-10-25;9,66;10,19;9,508;9,865;2.423;23.804
2017-10-24;9,655;10,33;9,655;10,00;2.733;27.661
2017-10-23;9,871;10,395;9,62;10,03;10.384;102.979
2017-10-20;10,00;10,475;10,00;10,23;947;9.733
