Datum;Erster;Hoch;Tief;Schlusskurs;Stuecke;Volumen
2006-11-24; ; ; ;3,90;0;0
2006-11-23; ; ; ;3,10;0;0
2006-11-22; ; ; ;3,00;0;0
2006-11-21; ; ; ;3,30;0;0
2006-11-20; ; ; ;2,90;0;0
2006-11-17; ; ; ;3,10;0;0
2006-11-16; ; ; ;3,90;0;0
2006-11-15; ; ; ;2,80;0;0
2006-11-14; ; ; ;2,32;0;0
2006-11-13; ; ; ;1,95;0;0
2006-11-10; ; ; ;1,90;0;0
2006-11-09; ; ; ;1,85;0;0
2006-11-08; ; ; ;1,82;0;0
2006-11-07; ; ; ;1,75;0;0
2006-11-06; ; ; ;1,85;0;0
2006-11-03; ; ; ;2,10;0;0
2006-11-02; ; ; ;2,07;0;0
2006-11-01; ; ; ;2,10;0;0
2006-10-31; ; ; ;2,12;0;0
