Datum;Erster;Hoch;Tief;Schlusskurs;Stuecke;Volumen
2018-03-09;8,23916;8,30507;8,14901;8,1936;10.672.333;87.642.992
2018-03-08;8,14513;8,27114;8,06468;8,24594;10.650.368;87.126.264
2018-03-07;8,08794;8,17227;8,05014;8,16549;9.001.132;73.050.400
2018-03-06;8,22559;8,23431;8,06177;8,12962;11.328.788;92.251.792
2018-03-05;7,76516;8,12575;7,74965;8,11993;17.530.984;140.340.864
2018-03-02;7,8999;7,93867;7,76904;7,78067;13.902.263;109.045.776
2018-03-01;8,07922;8,15192;7,9629;7,97841;13.133.514;105.319.296
2018-02-28;8,25079;8,28568;8,09376;8,10345;15.961.990;130.221.672
2018-02-27;8,40491;8,42817;8,25564;8,29925;9.797.331;81.509.608
2018-02-26;8,47858;8,5096;8,33318;8,38746;11.452.208;96.167.208
2018-02-23;8,22365;8,42817;8,14707;8,41751;19.453.262;161.888.528
2018-02-22;7,91347;8,14901;7,85822;8,11121;12.890.736;103.364.832
2018-02-21;8,00555;8,00555;7,89117;7,95127;10.045.739;79.746.152
2018-02-20;7,88439;8,00652;7,87566;7,99974;11.315.826;90.044.848
2018-02-19;7,9377;7,93964;7,8272;7,88924;8.790.989;69.251.776
2018-02-16;7,82235;7,93673;7,80491;7,8902;14.018.475;110.411.400
2018-02-15;7,90959;7,90959;7,68956;7,75838;15.866.237;123.125.792
2018-02-14;7,71573;7,88439;7,65563;7,85143;18.162.281;141.650.720
2018-02-13;7,76322;7,76322;7,63528;7,64303;13.889.918;106.646.848
2018-02-12;7,81072;7,8873;7,73899;7,77195;13.048.075;101.775.200
2018-02-09;7,79037;7,84368;7,65854;7,74675;20.235.878;156.790.560
2018-02-08;7,91541;7,93479;7,77389;7,82817;21.295.277;167.276.224
2018-02-07;7,92898;8,01234;7,86016;7,98035;19.177.101;152.296.400
2018-02-06;7,81363;7,95903;7,80394;7,85143;25.432.064;200.251.456
2018-02-05;7,94546;8,16646;7,88827;8,03366;16.737.305;134.659.984
2018-02-02;8,10345;8,10345;7,94546;7,98229;15.063.237;120.376.472
2018-02-01;8,25564;8,34772;8,07631;8,11509;17.051.382;139.228.128
2018-01-31;8,28859;8,29925;8,15289;8,19942;12.457.928;102.320.536
2018-01-30;8,28762;8,34578;8,24497;8,24497;12.480.173;103.293.880
2018-01-29;8,35547;8,36032;8,23916;8,33027;10.206.353;84.797.152
2018-01-26;8,43399;8,47373;8,33124;8,35354;10.549.918;88.515.352
2018-01-25;8,52995;8,61525;8,35063;8,39619;14.932.879;126.526.104
2018-01-24;8,82074;8,82462;8,53383;8,53383;17.439.740;150.537.616
2018-01-23;8,81202;8,82365;8,68504;8,79845;14.189.255;124.447.008
2018-01-22;8,65596;8,73351;8,60847;8,73157;8.291.495;72.128.664
2018-01-19;8,6075;8,68795;8,58326;8,64627;14.761.848;127.604.176
2018-01-18;8,5978;8,63658;8,51444;8,6104;16.521.151;141.877.104
