Datum;Erster;Hoch;Tief;Schlusskurs;Stuecke;Volumen
2018-06-04;24,8337;24,8337;24,5438;24,5438;1.170;28.910
2018-06-01;24,1573;24,6404;24,1573;24,6404;826;20.160
2018-05-31;24,3506;24,3506;23,8674;23,8674;179;4.342
2018-05-30;24,2539;24,2539;24,1573;24,1573;35;853
2018-05-29;23,964;24,2539;23,964;24,0607;1.158;27.909
2018-05-28;24,2539;24,2539;23,964;23,964;128;3.112
2018-05-25;24,0607;24,0607;23,964;23,964;621;14.940
2018-05-24;24,2539;24,2539;23,7708;23,964;1.905;45.570
2018-05-23;24,2539;24,2539;24,0607;24,0607;4.487;108.317
2018-05-22;24,5438;24,6404;24,5438;24,5438;135;3.305
2018-05-18;24,4472;24,5438;24,2539;24,5438;345;8.433
2018-05-17;24,4472;24,5438;24,3506;24,3506;733;17.972
2018-05-16;24,4472;24,5438;24,1573;24,4472;1.437;34.810
2018-05-15;24,4472;24,6404;24,3506;24,3506;275;6.732
2018-05-14;24,5438;24,5438;24,5438;24,5438;0;0
2018-05-11;24,4472;24,5438;24,2539;24,2539;576;14.101
2018-05-10;24,3506;24,4472;24,1573;24,4472;1.212;29.336
2018-05-09;24,2539;24,2539;24,2539;24,2539;98;2.385
2018-05-08;24,1573;24,5438;24,1573;24,4472;895;21.696
2018-05-07;24,1573;24,4472;24,1573;24,3506;436;10.533
2018-05-04;23,8674;24,1573;23,8674;24,0607;82;1.975
2018-05-03;24,0607;24,2539;24,0607;24,1573;947;22.871
2018-05-02;23,7708;24,0607;23,6742;23,964;1.151;27.385
2018-04-30;23,964;23,964;23,4809;23,964;918;21.748
2018-04-27;23,6742;24,0607;23,5775;23,5775;1.815;43.300
2018-04-26;24,1573;24,1573;23,2876;23,2876;1.056;25.015
2018-04-25;24,8337;24,8337;23,5775;23,964;4.745;113.614
2018-04-24;25,2202;25,3169;24,2539;24,5438;5.765;144.186
2018-04-23;25,1236;25,7034;25,1236;25,2202;4.352;110.379
2018-04-20;25,1236;25,1236;24,7371;24,7371;1.606;40.124
2018-04-19;24,7371;25,1236;24,7371;25,027;991;24.772
2018-04-18;24,5438;25,027;24,3506;24,9303;5.605;138.951
2018-04-17;23,3843;24,1573;23,3843;24,1573;5.079;121.749
2018-04-16;23,5775;23,8674;23,5775;23,6742;1.900;45.030
2018-04-13;23,3843;23,3843;23,3843;23,3843;0;0
2018-04-12;23,5775;23,5775;23,4809;23,4809;137;3.221
2018-04-11;23,6742;23,6742;23,191;23,3843;2.119;49.668
2018-04-10;23,8674;23,964;23,8674;23,8674;465;11.120
2018-04-09;23,8674;23,8674;23,5775;23,7708;687;16.309
2018-04-06;23,4809;23,7708;23,4809;23,5775;141;3.317
2018-04-05;23,5775;23,7708;23,2876;23,4809;778;18.361
2018-04-04;23,3843;23,3843;23,3843;23,3843;0;0
2018-04-03;23,2876;23,4809;23,2876;23,3843;364;8.491
2018-03-29;23,6742;23,7708;23,4809;23,4809;1.625;38.424
2018-03-28;23,2876;23,6742;23,2876;23,4809;106;2.489
2018-03-27;24,0607;24,0607;23,191;23,4809;652;15.280
2018-03-26;23,5775;23,7708;23,3843;23,6742;1.067;25.165
2018-03-23;23,7708;24,0607;23,191;23,5775;1.599;37.730
2018-03-22;23,5775;23,964;23,4809;23,8674;1.719;40.467
2018-03-21;23,6742;23,964;23,6742;23,8674;1.964;46.636
2018-03-20;23,8674;24,1573;23,8674;24,1573;685;16.490
2018-03-19;24,5438;24,5438;23,6742;23,8674;2.575;61.928
2018-03-16;23,6742;24,3506;23,3843;24,2539;2.423;58.336
2018-03-15;24,4472;24,6404;23,2876;23,3843;3.803;91.225
2018-03-14;24,7371;25,027;24,3506;24,7371;3.885;95.786
2018-03-13;24,4472;25,027;24,4472;24,9303;2.551;63.255
2018-03-12;24,3506;24,7371;24,3506;24,5438;1.394;34.001
2018-03-09;24,0772;24,4505;23,9839;24,1705;3.975;96.600
2018-03-08;24,2639;24,4505;24,1705;24,2639;2.349;57.026
2018-03-07;24,4505;24,6371;24,2639;24,2639;3.311;80.814
2018-03-06;24,2639;24,7305;24,2639;24,4505;2.379;58.487
2018-03-05;24,2639;24,3572;24,1705;24,2639;986;23.915
2018-03-02;24,4505;24,6371;23,8906;24,1705;5.350;129.795
2018-03-01;24,7305;24,7305;24,4505;24,5438;797;19.713
2018-02-28;24,9171;24,9171;24,3572;24,8238;2.099;51.646
2018-02-27;24,3572;24,9171;24,3572;24,8238;1.197;29.383
2018-02-26;24,6371;24,6371;24,3572;24,4505;753;18.425
2018-02-23;23,7039;24,7305;23,7039;24,4505;2.442;59.521
2018-02-22;24,3572;24,3572;23,7039;23,7039;3.374;80.895
2018-02-21;24,3572;24,6371;23,8906;23,8906;1.466;35.619
2018-02-20;24,1705;24,5438;23,9839;24,3572;452;11.016
2018-02-19;24,4505;24,6371;24,0772;24,0772;813;19.775
2018-02-16;24,2639;24,7305;24,2639;24,4505;3.099;75.933
2018-02-15;24,1705;24,2639;23,6106;23,8906;1.672;40.107
2018-02-14;24,3572;24,4505;23,7972;23,7972;784;19.021
2018-02-13;23,7972;24,7305;23,7972;24,2639;2.767;66.594
2018-02-12;23,424;23,7972;23,424;23,7039;1.767;41.782
2018-02-09;23,3306;24,2639;23,3306;23,6106;2.204;52.295
2018-02-08;24,5438;24,5438;23,7039;23,7039;815;19.551
2018-02-07;23,424;24,5438;23,424;24,1705;2.970;71.802
2018-02-06;23,3306;24,3572;23,2373;23,424;3.596;85.274
2018-02-05;24,2639;24,2639;23,9839;24,1705;791;19.129
2018-02-02;23,7039;24,1705;23,7039;23,9839;189;4.508
2018-02-01;24,5438;24,5438;23,424;23,7972;5.255;125.505
2018-01-31;24,2639;24,7305;24,2639;24,5438;398;9.757
2018-01-30;24,6371;25,1971;24,3572;24,5438;1.784;44.068
2018-01-29;24,7305;25,1971;24,7305;25,0104;1.571;39.142
2018-01-26;25,0104;25,1038;24,8238;25,0104;2.258;56.543
2018-01-25;25,0104;25,0104;24,3572;24,5438;857;21.107
2018-01-24;25,1038;25,1038;24,7305;24,8238;650;16.298
2018-01-23;24,4505;25,1038;24,4505;24,9171;2.526;62.477
2018-01-22;24,2639;24,8238;24,0772;24,0772;4.332;106.108
2018-01-19;24,4505;24,8238;24,4505;24,6371;1.532;37.793
2018-01-18;24,6371;24,8238;24,6371;24,6371;404;9.990
2018-01-17;24,5438;24,9171;24,3572;24,3572;3.240;79.848
2018-01-16;24,2639;24,7305;24,2639;24,5438;1.547;37.929
2018-01-15;24,2639;24,3572;24,2639;24,3572;2.130;51.688
2018-01-12;24,1705;24,1705;23,7039;23,9839;2.752;65.906
2018-01-11;24,0772;24,2639;23,8906;23,9839;1.439;34.551
