Datum;Erster;Hoch;Tief;Schlusskurs;Stuecke;Volumen
2018-03-02;24,7636;24,8948;24,0796;24,0796;1.483.142;36.069.488
2018-03-01;26,2346;26,4689;24,6887;24,8292;2.400.234;60.834.836
2018-02-28;26,4314;26,8343;26,4126;26,6656;416.058;11.097.180
2018-02-27;27,1247;27,1528;26,4314;26,5344;503.319;13.396.707
2018-02-26;27,1809;27,209;26,8999;27,0591;500.079;13.515.131
2018-02-23;26,9467;27,1247;26,8155;27,0029;741.469;20.033.064
2018-02-22;26,7031;26,8905;26,4407;26,8436;604.344;16.172.002
2018-02-21;26,9842;27,0779;26,7687;26,8436;529.204;14.214.664
2018-02-20;27,2746;27,2746;26,8249;27,0123;460.728;12.435.526
2018-02-19;27,0872;27,3496;27,0029;27,1903;523.310;14.228.750
2018-02-16;26,5063;26,9935;26,4876;26,928;625.293;16.728.241
2018-02-15;27,1716;27,2653;26,2346;26,422;765.711;20.410.234
2018-02-14;27,2559;27,4995;26,8999;26,9561;675.054;18.306.518
2018-02-13;27,2372;27,3121;27,0123;27,0123;369.584;10.021.812
2018-02-12;26,9842;27,3964;26,8624;27,1997;625.493;16.978.864
2018-02-09;26,7968;27,2278;26,7968;26,8062;927.535;25.020.308
2018-02-08;27,2372;27,4433;26,8999;26,8999;929.878;25.210.524
2018-02-07;27,4995;28,071;27,3309;27,9492;634.735;17.647.214
2018-02-06;27,0872;27,5089;26,9092;27,1247;1.188.446;32.357.116
2018-02-05;27,968;28,0523;27,6026;27,6588;541.010;15.028.035
2018-02-02;28,3053;28,3053;28,1179;28,1835;549.291;15.485.215
2018-02-01;28,2022;28,3334;27,7337;28,2584;984.521;27.724.010
2018-01-31;28,577;28,9143;28,4833;28,9143;591.178;17.020.376
2018-01-30;28,9986;29,1017;28,5864;28,6332;499.646;14.380.937
2018-01-29;29,2329;29,3734;28,9705;29,1579;638.837;18.607.596
2018-01-26;29,6076;29,8887;29,3828;29,7388;377.477;11.220.970
2018-01-25;29,8325;30,0667;29,5139;29,5514;440.954;13.110.583
2018-01-24;30,4041;30,4134;29,8044;29,87;402.100;12.070.676
2018-01-23;30,9006;30,91;30,1979;30,3197;437.833;13.336.135
2018-01-22;30,2729;30,6195;30,1792;30,4884;398.224;12.121.600
2018-01-19;30,0199;30,5821;29,9824;30,1886;554.155;16.770.854
2018-01-18;30,0761;30,0761;29,6451;30,0105;390.434;11.671.790
2018-01-17;29,9637;30,0667;29,8138;29,9637;393.490;11.792.272
2018-01-16;29,8512;30,1136;29,8138;29,9824;338.170;10.138.340
2018-01-15;29,9824;30,1323;29,7669;29,8606;318.196;9.521.409
2018-01-12;29,6451;29,9637;29,4952;29,8887;411.952;12.280.031
2018-01-11;29,5889;29,5889;29,3359;29,5327;557.285;16.437.051
2018-01-10;29,9824;29,9824;29,364;29,5421;474.139;14.022.932
2018-01-09;29,9449;30,0761;29,8512;30,0761;398.690;11.957.734
