Datum;Erster;Hoch;Tief;Schlusskurs;Stuecke;Volumen
2018-04-09;7,01;7,16;6,92;6,92;7.303;51.557
2018-04-06;7,28;7,28;7,01;7,14;12.837;92.533
2018-04-05;6,91;7,29;6,91;7,22;13.330;95.080
2018-04-04;6,93;7,09;6,76;6,87;18.327;126.244
2018-04-03;7,10;7,10;6,90;7,03;16.673;116.573
2018-03-29;7,27;7,32;7,03;7,15;8.217;58.938
2018-03-28;7,34;7,45;7,09;7,14;9.493;68.952
2018-03-27;7,33;7,54;7,29;7,35;29.107;215.592
2018-03-26;7,01;7,48;7,01;7,25;21.610;156.975
2018-03-23;7,40;7,40;6,41;7,00;114.245;783.533
2018-03-22;7,76;7,88;7,31;7,41;44.528;334.879
2018-03-21;8,26;8,31;7,51;7,79;41.687;328.661
2018-03-20;8,04;8,31;8,00;8,27;46.944;382.556
2018-03-19;8,23;8,23;7,81;8,04;23.778;188.528
2018-03-16;8,13;8,26;8,01;8,08;10.506;85.637
2018-03-15;7,65;8,23;7,60;8,19;57.249;455.423
2018-03-14;8,19;8,34;7,42;7,56;71.359;551.030
2018-03-13;8,26;8,44;8,20;8,24;16.481;136.840
2018-03-12;8,26;8,47;8,18;8,30;22.563;188.794
2018-03-09;8,31;8,42;8,12;8,26;12.394;102.570
2018-03-08;8,45;8,49;8,25;8,42;23.061;193.200
2018-03-07;8,37;8,50;8,06;8,49;31.396;262.231
2018-03-06;8,39;8,69;7,92;8,37;62.186;522.362
2018-03-05;7,60;8,49;7,44;8,49;98.008;784.411
2018-03-02;7,15;7,46;7,06;7,44;48.678;348.675
2018-03-01;7,45;7,72;7,13;7,20;71.748;532.630
2018-02-28;7,24;7,46;7,12;7,33;30.915;223.584
2018-02-27;7,18;7,32;7,10;7,18;14.233;102.403
2018-02-26;7,85;7,85;6,96;7,18;40.818;297.937
2018-02-23;7,56;7,80;7,48;7,73;19.235;146.359
2018-02-22;7,47;7,54;7,29;7,53;17.040;126.543
2018-02-21;7,18;7,62;6,91;7,43;48.041;345.818
2018-02-20;7,79;7,79;7,08;7,28;81.147;593.065
2018-02-19;8,48;8,59;7,10;7,80;111.462;872.742
2018-02-16;8,01;8,49;7,85;8,40;81.426;664.860
2018-02-15;7,39;7,95;7,39;7,95;75.598;582.828
2018-02-14;6,82;7,43;6,75;7,39;76.890;545.277
2018-02-13;6,86;6,86;6,68;6,74;9.021;61.042
2018-02-12;6,72;6,88;6,65;6,76;36.274;246.057
2018-02-09;6,15;6,79;6,15;6,70;41.208;268.081
2018-02-08;6,84;6,84;6,04;6,20;55.203;350.638
2018-02-07;6,60;6,82;6,55;6,81;59.792;403.289
2018-02-06;6,31;6,79;6,00;6,79;81.300;505.395
2018-02-05;6,88;7,00;6,40;6,56;64.786;433.995
2018-02-02;6,68;6,78;6,50;6,65;56.912;377.330
2018-02-01;6,60;6,88;6,26;6,55;101.258;662.368
2018-01-31;6,62;6,68;5,70;6,21;114.111;706.559
2018-01-30;6,28;6,69;6,25;6,62;89.212;576.954
2018-01-29;5,99;6,42;5,87;6,31;78.272;482.482
2018-01-26;5,54;5,99;5,54;5,87;55.771;326.152
2018-01-25;6,00;6,09;5,51;5,62;76.075;439.393
2018-01-24;5,50;6,19;5,48;6,07;119.214;699.407
2018-01-23;5,41;5,59;5,39;5,59;43.483;238.239
2018-01-22;5,40;5,49;5,25;5,45;92.724;500.548
2018-01-19;5,01;5,24;4,945;5,24;31.616;162.426
2018-01-18;4,945;5,17;4,855;5,08;44.471;223.082
2018-01-17;4,78;4,945;4,78;4,905;6.529;31.909
2018-01-16;4,82;4,84;4,69;4,69;5.353;25.573
2018-01-15;4,72;4,875;4,635;4,875;13.212;62.761
2018-01-12;4,67;4,845;4,515;4,635;14.099;66.070
2018-01-11;4,865;4,865;4,555;4,585;21.886;103.557
2018-01-10;4,90;4,955;4,865;4,955;2.830;13.874
2018-01-09;4,915;5,00;4,865;5,00;8.185;40.164
2018-01-08;4,955;5,12;4,855;4,855;11.349;55.864
2018-01-05;5,12;5,12;4,865;5,08;7.819;38.888
2018-01-04;4,885;5,19;4,865;5,04;13.750;68.496
2018-01-03;5,00;5,00;4,81;4,885;10.659;52.098
2018-01-02;4,885;5,05;4,801;5,05;12.390;60.696
2017-12-29;4,96;5,019;4,902;4,908;2.958;14.720
2017-12-28;4,954;5,019;4,91;5,019;6.730;33.460
2017-12-27;5,012;5,099;4,881;4,975;15.423;76.915
2017-12-22;5,05;5,118;4,998;5,099;5.313;26.929
2017-12-21;5,153;5,199;5,041;5,041;2.908;14.949
2017-12-20;5,279;5,449;5,122;5,153;24.447;129.135
2017-12-19;5,075;5,238;5,075;5,238;5.510;28.388
2017-12-18;5,201;5,239;5,10;5,10;18.432;94.981
2017-12-15;5,151;5,25;5,133;5,162;8.979;46.490
2017-12-14;5,15;5,228;5,101;5,20;11.518;59.564
2017-12-13;5,25;5,449;5,101;5,20;30.140;157.539
2017-12-12;5,24;5,24;5,065;5,15;4.553;23.521
2017-12-11;5,13;5,249;5,101;5,249;9.015;46.864
2017-12-08;5,201;5,216;5,021;5,096;17.633;90.252
2017-12-07;5,27;5,378;5,201;5,201;9.410;49.755
2017-12-06;5,439;5,439;5,181;5,299;20.634;109.738
2017-12-05;5,351;5,699;5,099;5,45;90.262;493.021
2017-12-04;5,279;5,279;4,979;5,138;47.756;248.713
2017-12-01;5,10;5,361;4,842;5,288;33.102;169.754
2017-11-30;4,798;5,049;4,647;5,04;97.571;471.943
2017-11-29;4,551;4,705;4,15;4,65;59.063;262.727
2017-11-28;4,60;4,61;4,54;4,61;7.833;35.923
2017-11-27;4,601;4,70;4,601;4,601;11.010;50.945
2017-11-24;4,586;4,732;4,586;4,591;1.871;8.651
2017-11-23;4,625;4,74;4,586;4,739;1.547;7.234
2017-11-22;4,561;4,794;4,561;4,625;19.122;89.118
2017-11-21;4,70;4,80;4,553;4,646;20.857;97.321
2017-11-20;4,90;4,90;4,532;4,601;56.124;261.034
2017-11-17;4,931;4,949;4,87;4,87;12.428;60.910
2017-11-16;4,951;5,045;4,95;5,045;6.699;33.262
2017-11-15;5,00;5,00;4,951;5,00;11.620;57.961
2017-11-14;4,951;5,048;4,951;5,025;7.223;36.073
2017-11-13;5,001;5,20;4,951;5,096;22.007;112.458
2017-11-10;5,10;5,156;5,001;5,075;6.500;32.815
2017-11-09;5,395;5,395;5,001;5,25;8.755;44.833
