Datum;Erster;Hoch;Tief;Schlusskurs;Stuecke;Volumen
2017-10-10;1,641;1,70;1,62;1,685;16.671;27.616
2017-10-09;1,71;1,71;1,64;1,676;3.125;5.300
2017-10-06;1,601;1,698;1,601;1,695;37.147;61.369
2017-10-05;1,699;1,699;1,60;1,643;50.488;82.256
2017-10-04;1,72;1,739;1,621;1,683;23.553;40.066
2017-10-02;1,705;1,79;1,705;1,748;24.079;41.753
2017-09-29;1,849;1,85;1,51;1,654;183.470;309.886
2017-09-28;1,82;1,825;1,82;1,825;2.000;3.640
2017-09-27;1,849;1,85;1,825;1,825;2.821;5.218
2017-09-26;1,849;1,85;1,82;1,825;58.639;108.390
2017-09-25;1,90;1,90;1,82;1,828;37.193;68.312
2017-09-22;1,883;1,883;1,846;1,846;3.441;6.379
