Datum;Erster;Hoch;Tief;Schlusskurs;Stuecke;Volumen
2018-04-12;10,3666;10,5434;10,2908;10,5045;7.115.568;74.205.552
2018-04-11;10,5784;10,5823;10,3336;10,3433;9.682.747;100.726.888
2018-04-10;10,3491;10,66;10,2384;10,625;13.290.192;139.558.928
2018-04-09;10,3549;10,4851;10,1723;10,2462;6.938.082;71.741.576
2018-04-06;10,3103;10,4055;10,2092;10,2364;8.407.688;86.421.232
2018-04-05;10,217;10,5376;10,182;10,3608;11.603.379;119.662.104
2018-04-04;10,0752;10,1121;9,76046;9,96251;10.520.811;104.339.152
2018-04-03;10,1276;10,2403;10,0208;10,0888;8.070.796;81.465.480
2018-03-29;10,3549;10,4754;10,2287;10,2423;7.837.145;80.851.024
2018-03-28;10,4113;10,4113;10,1859;10,3394;13.317.240;137.169.712
2018-03-27;10,8795;10,9611;10,5123;10,5395;11.899.854;127.235.944
2018-03-26;10,7726;10,9125;10,5026;10,5823;12.011.405;128.602.688
2018-03-23;10,6367;10,829;10,5784;10,6833;14.234.394;152.436.304
2018-03-22;11,3224;11,3846;10,6464;10,8659;20.291.572;221.577.776
2018-03-21;11,7129;11,7149;11,4079;11,5808;7.584.141;87.434.904
2018-03-20;11,6605;11,7188;11,5731;11,6702;5.161.151;60.195.088
2018-03-19;11,5595;11,7401;11,4662;11,5847;8.659.497;100.526.848
2018-03-16;11,4818;11,6916;11,4818;11,5789;13.017.326;150.788.272
2018-03-15;11,5964;11,6255;11,4079;11,5031;8.673.418;99.653.416
2018-03-14;11,7537;11,8062;11,5264;11,5439;7.439.413;86.542.800
2018-03-13;11,9966;12,084;11,6955;11,7537;7.387.327;87.720.816
2018-03-12;12,0044;12,0568;11,8897;11,9849;4.149.967;49.661.504
2018-03-09;11,948;12,1404;11,812;11,8975;7.894.529;93.975.688
2018-03-08;11,8878;12,2763;11,7673;12,0529;10.653.781;127.969.848
2018-03-07;11,812;11,9849;11,7227;11,8858;6.621.893;78.399.312
2018-03-06;11,9169;12,0393;11,8509;11,8664;6.166.300;73.522.296
2018-03-05;11,6041;11,9344;11,5634;11,7401;8.295.538;97.433.720
2018-03-02;12,0257;12,0354;11,6916;11,7421;9.812.964;115.687.840
2018-03-01;12,3366;12,3677;12,1112;12,1831;7.660.373;93.548.912
2018-02-28;12,3851;12,595;12,3502;12,3735;7.252.347;90.304.984
2018-02-27;12,3657;12,5289;12,1229;12,4765;10.811.984;133.026.176
2018-02-26;12,5386;12,5678;12,3424;12,3424;4.534.573;56.262.000
2018-02-23;12,7057;12,7076;12,4143;12,4862;5.840.791;73.047.888
2018-02-22;12,7057;12,7543;12,5658;12,6707;5.525.737;69.993.888
2018-02-21;12,56;12,7737;12,5231;12,7659;6.134.215;77.659.608
2018-02-20;12,5406;12,6455;12,4784;12,6086;5.910.683;74.323.200
2018-02-19;12,5308;12,6455;12,4939;12,5231;4.703.634;59.104.340
2018-02-16;12,5522;12,5775;12,3035;12,424;8.969.798;111.426.312
2018-02-15;12,4765;12,6785;12,3502;12,4687;11.565.620;144.783.920
2018-02-14;12,0199;12,3463;11,8936;12,3094;15.125.972;183.323.744
