Datum;Erster;Hoch;Tief;Schlusskurs;Stuecke;Volumen
2017-10-04;2,724;2,84;2,52;2,659;5.494;14.606
2017-10-02;2,681;2,849;2,681;2,849;2.830;7.885
2017-09-29;2,849;2,849;2,849;2,849;10;28
2017-09-27;2,681;2,859;2,681;2,859;706;2.010
2017-09-26;2,681;2,681;2,681;2,681;120;322
2017-09-25;2,859;2,859;2,671;2,681;806;2.296
2017-09-21;2,75;2,75;2,75;2,75;1.200;3.300
2017-09-20;2,879;2,879;2,651;2,651;3.428;9.770
2017-09-19;2,706;2,879;2,706;2,879;355;1.013
2017-09-18;2,879;2,879;2,651;2,651;1.816;5.160
2017-09-15;2,849;2,849;2,748;2,748;203;573
2017-09-13;2,651;2,651;2,651;2,651;300;795
2017-09-12;2,741;2,741;2,74;2,74;825;2.261
2017-09-11;2,711;2,879;2,711;2,879;1.646;4.675
2017-09-08;2,551;2,70;2,551;2,60;1.137;3.032
2017-09-07;2,713;2,713;2,547;2,547;1.170;3.029
2017-09-05;2,61;2,72;2,591;2,72;2.994;7.930
2017-09-04;2,614;2,749;2,611;2,611;1.038;2.799
2017-09-01;2,62;2,651;2,62;2,651;1.189;3.139
2017-08-31;2,65;2,65;2,611;2,611;5.258;13.924
2017-08-29;2,80;2,879;2,651;2,651;1.751;4.773
2017-08-28;2,901;2,901;2,711;2,879;2.762;7.918
2017-08-25;2,849;2,869;2,849;2,869;1.928;5.496
2017-08-24;2,66;2,769;2,578;2,601;8.271;22.161
2017-08-23;2,661;2,673;2,661;2,661;643;1.714
2017-08-22;2,799;2,799;2,661;2,661;207;578
2017-08-21;2,661;2,799;2,661;2,707;950;2.602
2017-08-18;2,82;2,847;2,82;2,847;1.200;3.395
2017-08-17;2,847;2,847;2,681;2,681;840;2.350
2017-08-16;2,651;2,651;2,651;2,651;80;212
2017-08-15;2,521;2,831;2,521;2,633;813;2.206
2017-08-14;2,669;2,795;2,669;2,795;1.882;5.124
2017-08-11;2,511;2,65;2,499;2,65;6.467;16.709
2017-08-10;2,56;2,603;2,451;2,451;2.100;5.271
2017-08-09;2,451;2,451;2,451;2,451;730;1.789
2017-08-08;2,435;2,454;2,34;2,341;3.570;8.433
2017-08-07;2,45;2,64;2,45;2,64;2.019;5.323
2017-08-04;2,521;2,748;2,49;2,724;4.517;11.355
2017-08-03;2,80;2,849;2,321;2,45;31.937;83.091
2017-08-02;2,879;2,879;2,801;2,801;3.420;9.711
2017-08-01;2,80;2,84;2,751;2,751;8.027;22.597
2017-07-31;2,611;2,751;2,611;2,75;2.127;5.844
2017-07-28;2,701;2,839;2,611;2,611;4.540;12.286
2017-07-27;2,749;2,85;2,749;2,791;5.080;14.277
2017-07-26;2,676;2,676;2,676;2,676;23;62
2017-07-25;2,701;2,701;2,701;2,701;500;1.351
2017-07-24;2,701;2,701;2,701;2,701;570;1.540
2017-07-21;2,799;2,80;2,719;2,719;5.156;14.151
2017-07-20;2,649;2,879;2,649;2,75;13.928;39.023
2017-07-19;2,516;2,63;2,516;2,601;10.337;26.314
2017-07-18;2,80;2,80;2,351;2,504;22.365;56.856
2017-07-17;2,629;2,799;2,629;2,799;16.518;44.967
2017-07-14;2,52;2,724;2,52;2,607;9.625;25.593
2017-07-13;2,449;2,789;2,449;2,712;20.715;53.353
2017-07-12;2,39;2,499;2,39;2,44;5.160;12.599
2017-07-11;2,249;2,351;2,20;2,34;10.844;24.883
2017-07-10;2,15;2,24;2,15;2,24;2.709;6.035
2017-07-07;2,146;2,189;2,146;2,189;86;185
2017-07-05;2,194;2,21;2,194;2,21;258;566
2017-07-04;2,249;2,249;2,17;2,22;1.494;3.326
2017-07-03;2,19;2,222;2,19;2,222;3.164;6.995
2017-06-29;2,141;2,195;2,141;2,195;18;39
2017-06-28;2,141;2,141;2,141;2,141;4;9
2017-06-26;2,116;2,116;2,116;2,116;750;1.587
2017-06-23;2,141;2,141;2,141;2,141;18;39
