Datum;Erster;Hoch;Tief;Schlusskurs;Stuecke;Volumen
2018-05-21;2,04467;2,04467;2,04467;2,04467;526;1.076
2018-05-18;2,05437;2,08344;1,99622;1,99622;2.940;5.897
2018-05-17;2,06406;2,06406;1,99622;1,99622;9.282;18.980
2018-05-16;2,11251;2,15127;2,09313;2,10282;8.651;18.259
2018-05-15;2,16096;2,16096;2,11251;2,15127;927;1.986
2018-05-14;2,1222;2,18034;2,09313;2,14158;26.042;55.630
2018-05-11;2,02529;2,13189;2,0156;2,11251;18.080;38.127
2018-05-10;2,09313;2,10282;1,93324;2,04467;28.355;58.074
2018-05-09;1,84118;2,24817;1,84118;2,08344;71.592;144.784
2018-05-08;1,70551;1,70551;1,70067;1,70067;808;1.377
2018-05-07;1,71036;1,75396;1,67644;1,75396;9.401;15.821
2018-05-04;1,71036;1,71036;1,65221;1,65221;31;52
2018-05-03;1,71036;1,72974;1,71036;1,72974;576;996
2018-05-02;1,77819;1,77819;1,77819;1,77819;310;551
2018-04-30;1,7685;1,7685;1,7685;1,7685;8;15
2018-04-27;1,68128;1,68613;1,68128;1,68613;2.705;4.553
2018-04-26;1,67159;1,68613;1,67159;1,68613;160;269
2018-04-25;1,59407;1,59407;1,57469;1,57469;310;492
2018-04-24;1,70067;1,70067;1,60376;1,60376;712;1.199
2018-04-23;1,63768;1,63768;1,60376;1,60376;537;861
2018-04-20;1,63768;1,63768;1,60376;1,60376;1.717;2.794
2018-04-18;1,65221;1,65221;1,64737;1,64737;1.955;3.223
2018-04-17;1,65221;1,69582;1,65221;1,69582;2.787;4.612
2018-04-16;1,72005;1,73943;1,65221;1,65221;691;1.172
2018-04-13;1,69582;1,73943;1,69582;1,73943;449;767
2018-04-11;1,72005;1,72005;1,72005;1,72005;75;130
2018-04-10;1,5117;1,69098;1,5117;1,69098;1.981;3.098
2018-04-09;1,74427;1,74427;1,66675;1,66675;5.500;9.319
2018-04-06;1,74427;1,74427;1,74427;1,74427;631;1.100
2018-04-04;1,69582;1,72974;1,69582;1,69582;1.664;2.847
2018-04-03;1,80726;1,80726;1,77819;1,77819;439;787
2018-03-29;1,77819;1,77819;1,77819;1,77819;683;1.215
2018-03-28;1,78788;1,78788;1,78788;1,78788;52;92
2018-03-27;1,73458;1,73458;1,69582;1,69582;1.150;1.974
2018-03-26;1,71036;1,78788;1,71036;1,77334;5.772;10.137
2018-03-23;1,74427;1,74427;1,7152;1,7152;1.290;2.228
2018-03-22;1,80726;1,88478;1,80241;1,80241;851;1.550
2018-03-21;1,81695;1,81695;1,81695;1,81695;310;563
2018-03-19;1,76365;1,76365;1,72489;1,72489;73;126
2018-03-16;1,72005;1,79272;1,72005;1,75396;3.366;5.952
2018-03-15;1,79757;1,81695;1,77334;1,81695;8.626;15.446
2018-03-14;1,79757;1,79757;1,79757;1,79757;21;37
2018-03-13;1,84118;1,84118;1,84118;1,84118;41;76
2018-03-12;1,90901;1,90901;1,90901;1,90901;588;1.123
2018-03-09;1,87025;1,88478;1,84118;1,84118;1.253;2.324
2018-03-08;1,87509;1,87509;1,8654;1,8654;27;50
2018-03-07;1,86056;1,86056;1,79757;1,79757;1.559;2.809
