Datum;Erster;Hoch;Tief;Schlusskurs;Stuecke;Volumen
2017-10-02;16,4452;16,7022;16,4452;16,5118;231;3.841
2017-09-29;16,4833;16,4833;16,4833;16,4833;0;0
2017-09-28;16,626;16,626;16,626;16,626;0;0
2017-09-27;16,5309;16,5309;16,5309;16,5309;0;0
2017-09-26;16,3786;16,3786;16,3786;16,3786;0;0
2017-09-25;16,4833;16,4833;16,4833;16,4833;0;0
2017-09-22;16,5499;16,5499;16,4643;16,4643;105;1.730
2017-09-21;16,5594;16,5594;16,5594;16,5594;0;0
2017-09-20;16,6927;16,6927;16,6927;16,6927;0;0
2017-09-19;16,6927;16,6927;16,6927;16,6927;0;0
2017-09-18;16,8449;16,8449;16,8354;16,8354;256;4.317
2017-09-15;17,0353;17,0353;17,0353;17,0353;0;0
2017-09-14;16,8449;16,8449;16,8449;16,8449;0;0
2017-09-13;16,8449;16,8449;16,8449;16,8449;0;0
2017-09-12;16,8449;16,8544;16,8449;16,8544;0;0
2017-09-11;17,0067;17,0067;17,0067;17,0067;0;0
2017-09-08;16,8449;16,8449;16,8449;16,8449;0;0
2017-09-07;16,7593;16,9306;16,7593;16,9306;126;2.135
2017-09-06;16,8449;16,8449;16,8449;16,8449;0;0
2017-09-05;16,9496;16,9591;16,9496;16,9591;0;0
2017-09-04;17,0543;17,0543;17,0543;17,0543;126;2.150
2017-09-01;16,3881;17,0067;16,3881;17,0067;206;3.498
2017-08-31;16,4167;16,4167;16,4167;16,4167;0;0
2017-08-30;16,4928;16,4928;16,4928;16,4928;0;0
2017-08-29;16,6641;16,6641;16,6641;16,6641;193;3.224
2017-08-28;16,2739;16,9115;16,2739;16,8259;108;1.815
2017-08-25;16,3405;16,3405;16,3405;16,3405;0;0
2017-08-24;16,35;16,35;16,35;16,35;0;0
2017-08-23;16,3596;16,3596;16,3596;16,3596;0;0
2017-08-22;16,3691;16,3691;16,3691;16,3691;0;0
2017-08-21;16,864;16,864;16,331;16,3881;657;10.825
2017-08-18;16,4738;16,4833;16,3691;16,3691;664;10.925
2017-08-17;16,5499;16,5499;16,5499;16,5499;0;0
2017-08-16;16,6546;16,6546;16,6546;16,6546;14;236
2017-08-15;16,0931;16,0931;16,0931;16,0931;0;0
2017-08-14;16,5499;16,5499;16,2454;16,2454;210;3.414
2017-08-11;16,588;16,5975;16,588;16,5975;179;2.965
2017-08-10;16,7783;16,7783;16,7783;16,7783;257;4.319
2017-08-09;16,9972;16,9972;16,9972;16,9972;0;0
2017-08-08;17,2256;17,2256;17,2256;17,2256;0;0
2017-08-07;16,4833;17,2256;16,4833;17,2256;543;9.322
2017-08-04;16,8354;16,8354;16,8354;16,8354;0;0
2017-08-03;16,8544;16,8925;16,5785;16,8925;481;8.050
2017-08-02;17,2351;17,2351;16,7878;17,2256;389;6.663
2017-08-01;17,2351;17,473;17,2351;17,473;736;12.749
2017-07-31;16,5118;17,0638;16,5118;16,9306;231;3.931
2017-07-28;16,607;16,607;16,607;16,607;11;175
2017-07-27;16,7498;17,0448;16,6356;16,6356;372;6.263
2017-07-26;16,9686;16,9686;16,9686;16,9686;0;0
2017-07-25;17,1495;17,1495;17,1495;17,1495;0;0
2017-07-24;16,9591;16,9591;16,9591;16,9591;0;0
2017-07-21;16,8164;17,1875;16,8164;17,1875;0;4
2017-07-20;16,607;17,0067;16,607;17,0067;126;2.144
2017-07-19;16,7117;16,7117;16,7117;16,7117;0;0
2017-07-18;16,5023;16,5023;16,5023;16,5023;0;0
2017-07-17;17,1304;17,1304;16,5118;16,9115;373;6.248
2017-07-14;17,1304;17,1304;17,1304;17,1304;0;0
2017-07-13;16,5499;17,1304;16,5499;17,1304;368;6.220
2017-07-12;16,9591;16,9591;16,9591;16,9591;0;0
2017-07-11;17,3303;17,3303;17,3303;17,3303;0;0
2017-07-10;17,1114;17,3303;17,1114;17,3303;0;0
2017-07-07;17,0448;17,0448;17,0448;17,0448;0;0
