Datum;Erster;Hoch;Tief;Schlusskurs;Stuecke;Volumen
2018-01-02;6,40;6,58;6,21;6,42;38.305;246.704
2017-12-29;6,40;6,689;6,34;6,592;12.359;79.800
2017-12-28;6,445;6,45;6,30;6,439;41.249;262.415
2017-12-27;6,62;6,78;6,36;6,48;36.136;234.450
2017-12-22;6,683;6,77;6,60;6,685;9.590;63.721
2017-12-21;6,65;6,75;6,601;6,601;7.203;48.180
2017-12-20;6,868;6,967;6,55;6,60;35.373;238.431
2017-12-19;7,09;7,097;6,887;6,944;17.783;123.030
2017-12-18;6,85;7,071;6,773;7,06;13.308;92.202
2017-12-15;7,00;7,128;6,761;6,761;68.433;480.863
2017-12-14;7,00;7,049;6,893;6,991;63.903;447.247
2017-12-13;6,878;6,983;6,798;6,90;18.912;130.477
2017-12-12;7,026;7,026;6,839;7,0115;18.039;124.765
2017-12-11;6,798;7,15;6,798;6,9695;25.005;175.240
2017-12-08;6,50;6,807;6,50;6,798;27.901;184.826
2017-12-07;6,65;6,778;6,50;6,578;20.520;135.109
2017-12-06;6,80;6,989;6,59;6,795;28.592;191.971
2017-12-05;7,00;7,211;6,85;6,85;25.104;176.186
2017-12-04;6,749;7,16;6,658;7,0535;24.481;167.407
2017-12-01;6,52;6,78;6,462;6,713;30.808;202.241
2017-11-30;6,93;6,93;6,47;6,52;43.117;285.084
2017-11-29;7,29;7,29;6,751;6,751;33.845;235.045
2017-11-28;7,379;7,379;7,00;7,22;26.382;188.879
2017-11-27;7,304;7,399;7,231;7,231;21.396;157.028
2017-11-24;7,399;7,40;7,306;7,365;3.489;25.740
2017-11-23;7,43;7,43;7,392;7,40;11.915;88.231
2017-11-22;7,40;7,43;7,329;7,39;15.352;113.277
2017-11-21;7,36;7,41;7,351;7,37;19.990;147.913
2017-11-20;7,43;7,50;7,303;7,46;42.055;312.751
2017-11-17;7,401;7,499;7,401;7,43;5.399;40.273
2017-11-16;7,40;7,529;7,35;7,50;15.387;114.668
2017-11-15;7,65;7,65;7,388;7,388;20.335;152.713
2017-11-14;7,451;7,78;7,451;7,50;89.563;680.549
2017-11-13;7,449;7,54;7,348;7,419;18.630;138.979
2017-11-10;7,39;7,521;7,243;7,32;22.404;165.703
2017-11-09;7,52;7,60;6,88;7,224;70.818;511.703
2017-11-08;7,676;7,676;7,511;7,527;15.472;117.279
2017-11-07;7,749;7,75;7,573;7,687;24.816;190.650
