Datum;Erster;Hoch;Tief;Schlusskurs;Stuecke;Volumen
2018-08-09;4,23;4,23;4,08;4,12;70.361;292.474
2018-08-08;3,99;4,16;3,94;4,16;26.917;108.490
2018-08-07;3,97;4,09;3,96;3,98;41.895;168.396
2018-08-06;4,06;4,10;3,99;3,99;16.068;64.483
2018-08-03;4,05;4,06;4,01;4,06;35.558;143.899
2018-08-02;4,02;4,09;3,94;3,95;14.679;58.164
2018-08-01;4,10;4,10;3,99;4,02;935;3.740
2018-07-31;4,10;4,10;3,96;3,99;8.705;34.995
2018-07-30;4,05;4,11;4,00;4,05;30.995;124.741
2018-07-27;4,01;4,10;3,96;3,96;13.546;54.947
2018-07-26;4,10;4,10;4,00;4,00;32.091;130.848
2018-07-25;4,15;4,15;4,05;4,09;47.568;194.342
2018-07-24;4,18;4,22;4,14;4,17;57.478;240.636
2018-07-23;4,11;4,18;4,10;4,14;15.530;64.262
2018-07-20;4,10;4,32;4,09;4,09;197.600;829.422
2018-07-19;4,19;4,20;4,09;4,09;37.050;153.734
2018-07-18;4,00;4,22;4,00;4,13;86.683;355.136
2018-07-17;3,69;3,80;3,69;3,78;21.730;81.521
2018-07-16;3,64;3,71;3,64;3,64;7.254;26.698
2018-07-13;3,67;3,68;3,54;3,64;22.349;81.663
2018-07-12;3,47;3,63;3,42;3,60;29.798;104.482
2018-07-11;3,55;3,55;3,45;3,50;10.339;35.790
2018-07-10;3,42;3,54;3,42;3,49;15.756;54.253
2018-07-09;3,61;3,61;3,45;3,45;35.789;125.751
2018-07-06;3,66;3,70;3,57;3,70;34.532;125.150
2018-07-05;3,50;3,70;3,50;3,65;49.721;181.426
2018-07-04;3,43;3,49;3,43;3,49;3.077;10.664
2018-07-03;3,48;3,53;3,43;3,43;19.007;66.410
2018-07-02;3,58;3,58;3,48;3,48;121.671;427.638
2018-06-29;3,69;3,70;3,57;3,59;35.893;131.267
2018-06-28;3,81;3,81;3,70;3,70;60.058;224.450
2018-06-27;4,06;4,06;3,81;3,82;65.791;261.185
2018-06-26;4,24;4,27;4,06;4,06;59.566;246.768
2018-06-25;4,58;4,63;4,23;4,23;89.419;392.668
2018-06-22;4,56;4,63;4,56;4,56;3.074;14.052
2018-06-21;4,75;4,75;4,56;4,59;28.765;132.212
2018-06-20;4,71;4,75;4,69;4,70;4.759;22.441
2018-06-19;4,74;4,77;4,70;4,70;4.167;19.667
2018-06-18;4,70;4,79;4,70;4,79;6.389;30.258
2018-06-15;4,76;4,76;4,72;4,75;2.256;10.688
2018-06-14;4,89;4,91;4,79;4,79;2.244;10.874
2018-06-13;4,81;4,95;4,78;4,83;16.832;82.476
2018-06-12;4,42;4,86;4,42;4,78;61.383;281.841
2018-06-11;4,41;4,44;4,34;4,34;47.952;210.195
2018-06-08;4,53;4,53;4,41;4,41;8.269;36.798
2018-06-07;4,46;4,51;4,43;4,47;20.979;92.963
2018-06-06;4,49;4,49;4,43;4,43;5.520;24.544
2018-06-05;4,56;4,56;4,50;4,50;2.018;9.082
2018-06-04;4,50;4,55;4,47;4,47;6.225;28.029
2018-06-01;4,50;4,52;4,43;4,47;38.346;171.569
2018-05-31;4,59;4,59;4,49;4,49;13.553;60.959
2018-05-30;4,55;4,55;4,51;4,53;5.766;26.091
2018-05-29;4,66;4,66;4,53;4,53;35.566;161.549
2018-05-28;4,57;4,67;4,56;4,57;24.453;112.116
2018-05-25;4,61;4,64;4,56;4,56;19.355;88.580
2018-05-24;4,60;4,67;4,58;4,59;52.894;243.643
2018-05-23;4,65;4,65;4,60;4,61;7.350;33.903
2018-05-22;4,65;4,65;4,62;4,62;23.966;111.111
2018-05-18;4,65;4,71;4,64;4,65;31.792;148.239
2018-05-17;4,70;4,71;4,65;4,69;20.416;95.570
2018-05-16;4,67;4,67;4,65;4,65;4.938;23.032
2018-05-15;4,66;4,70;4,66;4,66;2.424;11.374
2018-05-14;4,70;4,70;4,65;4,65;19.477;90.837
2018-05-11;4,68;4,70;4,66;4,66;10.202;47.677
2018-05-10;4,62;4,70;4,62;4,68;20.843;97.490
2018-05-09;4,69979;4,83831;4,61074;4,61074;30.629;143.980
2018-05-08;4,69979;4,69979;4,61074;4,66021;35.469;165.504
2018-05-07;4,76905;4,82841;4,73937;4,79873;14.139;67.214
2018-05-04;4,80863;4,83831;4,79873;4,80863;13.136;63.234
2018-05-03;4,78884;4,92736;4,78884;4,83831;483;2.369
2018-05-02;4,8482;4,88778;4,82841;4,82841;6.169;30.025
2018-04-30;4,93725;4,93725;4,77894;4,8482;946;4.591
2018-04-27;4,78884;4,89767;4,77894;4,83831;1.657;7.971
2018-04-26;4,8482;4,8581;4,81852;4,83831;17.424;84.450
2018-04-25;4,79873;4,8482;4,79873;4,8482;2.632;12.660
2018-04-24;4,78884;4,89767;4,78884;4,79873;28.605;138.728
2018-04-23;5,0263;5,0263;4,74926;4,76905;23.826;115.107
2018-04-20;4,93725;4,94715;4,89767;4,94715;1.665;8.204
2018-04-19;4,82841;5,04609;4,82841;4,94715;48.111;235.994
2018-04-18;4,96693;4,98672;4,76905;4,80863;22.332;108.270
2018-04-17;4,98672;4,98672;4,94715;4,96693;559;2.777
2018-04-16;4,94715;5,0263;4,94715;4,98672;2.258;11.210
2018-04-13;4,96693;5,06588;4,93725;4,94715;5.125;25.438
2018-04-12;4,98672;5,00651;4,89767;4,89767;1.207;6.009
2018-04-11;5,0263;5,0263;5,0263;5,0263;476;2.393
2018-04-10;5,06588;5,06588;4,8482;4,94715;17.311;84.588
2018-04-09;5,08567;5,10545;4,87789;4,98672;5.114;25.314
2018-04-06;5,10545;5,10545;5,00651;5,0263;4.479;22.557
2018-04-05;4,90757;5,14503;4,90757;5,0263;10.350;52.139
2018-04-04;5,04609;5,04609;4,72947;4,8482;21.312;103.441
2018-04-03;5,0263;5,08567;4,96693;5,0263;16.001;80.630
2018-03-29;5,0263;5,08567;4,98672;5,04609;10.361;52.247
2018-03-28;5,06588;5,06588;4,94715;5,0263;17.918;89.421
2018-03-27;5,10545;5,10545;5,04609;5,08567;12.614;64.038
2018-03-26;5,08567;5,10545;5,0263;5,06588;8.117;41.058
2018-03-23;5,16482;5,22419;5,08567;5,18461;29.514;151.985
2018-03-22;5,36271;5,36271;4,91746;5,22419;113.308;575.773
2018-03-21;5,58038;5,58038;5,42207;5,42207;9.961;54.554
2018-03-20;5,7189;5,7189;5,58038;5,58038;5.051;28.398
2018-03-19;5,73869;5,79805;5,5408;5,60017;12.445;71.026
2018-03-16;5,73869;5,75848;5,73869;5,73869;5.272;30.261
2018-03-15;5,79805;5,81784;5,67932;5,67932;7.059;40.650
2018-03-14;5,83763;5,83763;5,73869;5,73869;10.312;59.976
2018-03-13;5,65953;5,73869;5,65953;5,65953;10.254;58.580
2018-03-12;5,40228;5,69911;5,38249;5,58038;15.811;87.635
2018-03-09;5,52101;5,52101;5,42207;5,42207;4.586;24.995
2018-03-08;5,42207;5,48144;5,38249;5,44186;5.205;28.294
2018-03-07;5,56059;5,60017;5,32313;5,32313;50.211;273.963
2018-03-06;5,61996;5,61996;5,5408;5,5408;8.485;47.137
2018-03-05;5,56059;5,63975;5,5408;5,56059;15.837;88.636
2018-03-02;5,63975;5,69911;5,5408;5,63975;33.604;187.626
2018-03-01;5,69911;5,77827;5,63975;5,67932;16.880;96.084
2018-02-28;5,73869;5,897;5,67932;5,73869;48.264;278.121
2018-02-27;5,63975;5,73869;5,63975;5,69911;4.199;23.941
2018-02-26;5,63975;5,69911;5,63975;5,63975;2.924;16.556
2018-02-23;5,63975;5,73869;5,63975;5,65953;8.969;51.190
2018-02-22;5,67932;5,73869;5,65953;5,65953;5.173;29.398
2018-02-21;5,79805;5,79805;5,67932;5,7189;5.620;32.289
2018-02-20;5,63975;5,77827;5,63975;5,69911;6.732;38.620
2018-02-19;5,81784;5,83763;5,67932;5,7189;7.430;42.559
2018-02-16;5,63975;5,85742;5,58038;5,75848;22.455;127.618
2018-02-15;5,77827;5,77827;5,58038;5,58038;14.847;84.346
2018-02-14;5,85742;5,85742;5,67932;5,69911;10.399;60.075
2018-02-13;5,79805;5,85742;5,79805;5,79805;5.189;30.254
2018-02-12;5,79805;5,93658;5,73869;5,79805;8.903;52.011
2018-02-09;5,58038;5,73869;5,56059;5,73869;22.186;126.244
2018-02-08;5,85742;5,85742;5,67932;5,67932;15.917;91.759
2018-02-07;5,87721;5,91679;5,77827;5,79805;21.707;127.159
2018-02-06;5,58038;5,83763;5,58038;5,77827;18.593;106.250
2018-02-05;5,77827;6,01573;5,56059;6,01573;49.998;283.975
2018-02-02;5,87721;5,93658;5,77827;5,79805;19.101;111.663
2018-02-01;5,897;6,05531;5,77827;5,81784;47.812;283.676
2018-01-31;6,25319;6,25319;5,87721;5,897;97.971;589.735
2018-01-30;6,5896;6,60939;6,05531;6,05531;129.639;817.922
2018-01-29;6,45108;6,68854;6,43129;6,66875;89.258;587.632
2018-01-26;6,27298;6,47087;6,27298;6,47087;20.326;130.226
2018-01-25;6,51044;6,51044;6,27298;6,27298;22.128;140.694
2018-01-24;6,49066;6,53023;6,37192;6,49066;24.611;159.050
2018-01-23;6,55002;6,55002;6,35214;6,35214;24.954;161.150
2018-01-22;6,45108;6,62918;6,43129;6,49066;91.832;600.571
2018-01-19;6,35214;6,47087;6,33235;6,43129;193.873;1.240.739
2018-01-18;5,99594;6,21362;5,99594;6,15425;50.688;311.487
2018-01-17;5,93658;6,05531;5,93658;5,97615;21.106;126.934
2018-01-16;5,897;5,97615;5,897;5,93658;13.543;80.627
2018-01-15;6,01573;6,01573;5,81784;5,91679;27.640;162.957
2018-01-12;5,91679;5,95636;5,87721;5,93658;44.745;264.488
2018-01-11;5,85742;5,99594;5,85742;5,91679;27.688;163.790
2018-01-10;5,93658;5,93658;5,73869;5,75848;9.984;58.019
2018-01-09;5,97615;5,97615;5,83763;5,83763;1.585;9.341
2018-01-08;5,85742;5,93658;5,85742;5,897;8.194;48.462
2018-01-05;5,95636;5,95636;5,79805;5,81784;11.792;69.057
2018-01-04;5,91679;5,97615;5,83763;5,87721;13.447;79.167
2018-01-03;5,75848;5,87721;5,73869;5,83763;31.567;182.420
2018-01-02;5,77827;5,77827;5,75848;5,75848;2.278;13.138
2017-12-29;5,85742;5,86929;5,76837;5,7753;14.130;82.124
2017-12-28;5,91679;5,91679;5,81586;5,8871;9.637;56.466
2017-12-27;5,87721;5,98605;5,87721;5,87721;8.123;48.011
2017-12-22;5,98506;5,98605;5,92272;5,98506;1.123;6.711
2017-12-21;5,98605;5,98605;5,8683;5,93163;12.256;72.598
2017-12-20;5,93658;5,93658;5,86039;5,88216;13.297;78.479
2017-12-19;5,93658;5,93658;5,90293;5,93658;14.065;83.475
2017-12-18;5,93658;5,98605;5,8782;5,8871;17.583;104.065
2017-12-15;5,90096;5,99198;5,88512;5,90046;4.564;27.068
2017-12-14;5,97615;6,08499;5,92668;5,95537;18.138;108.435
2017-12-13;6,08499;6,08499;6,00584;6,08499;5.309;32.173
2017-12-12;6,04541;6,05531;6,01573;6,05531;8.297;50.081
2017-12-11;6,10379;6,10379;5,99693;6,05531;13.998;84.713
2017-12-08;5,9158;6,10676;5,80201;6,05926;15.651;93.503
2017-12-07;5,73572;5,96428;5,73473;5,82378;28.532;165.442
2017-12-06;5,74858;5,74858;5,61006;5,64865;49.031;278.108
2017-12-05;5,82675;5,82774;5,69219;5,71593;53.443;308.530
2017-12-04;5,8317;5,8317;5,61006;5,75848;29.666;170.254
2017-12-01;6,0652;6,0652;5,80894;5,80894;28.233;166.769
2017-11-30;5,97615;6,06421;5,97615;6,06421;5.469;33.017
2017-11-29;6,12951;6,13347;5,9811;6,08103;20.875;126.362
