Datum;Erster;Hoch;Tief;Schlusskurs;Stuecke;Volumen
2019-02-07;1,115;1,115;0,908;0,998;24.213;25.244
2019-02-06;1,075;1,15;1,065;1,085;64.502;71.495
2019-02-05;0,886;1,085;0,83;1,075;62.891;59.989
2019-02-04;0,908;0,908;0,824;0,886;34.132;29.635
2019-02-01;0,858;0,87;0,83;0,868;19.080;16.256
2019-01-31;0,858;0,86;0,806;0,832;17.168;14.585
2019-01-30;0,806;0,888;0,806;0,81;13.635;11.504
2019-01-29;0,858;0,89;0,75;0,89;97.032;79.798
2019-01-28;0,866;0,866;0,80;0,80;11.425;9.409
2019-01-25;0,802;0,868;0,802;0,866;22.909;19.337
2019-01-24;0,846;0,846;0,786;0,818;2.178;1.786
2019-01-23;0,834;0,846;0,802;0,846;5.846;4.777
2019-01-22;0,858;0,858;0,732;0,774;21.839;16.822
2019-01-21;0,79;0,858;0,764;0,858;29.651;24.462
2019-01-18;0,748;0,818;0,718;0,818;22.032;16.989
2019-01-17;0,778;0,778;0,722;0,774;1.540;1.183
2019-01-16;0,788;0,788;0,74;0,778;10.320;7.784
2019-01-15;0,788;0,788;0,722;0,788;8.111;6.039
2019-01-14;0,818;0,818;0,722;0,748;8.148;6.343
2019-01-11;0,798;0,798;0,722;0,74;9.540;7.107
2019-01-10;0,752;0,798;0,732;0,798;13.878;10.437
2019-01-09;0,828;0,828;0,708;0,708;10.275;8.383
2019-01-08;0,852;0,852;0,732;0,742;6.222;4.835
2019-01-07;0,80;0,854;0,732;0,852;3.973;3.216
2019-01-04;0,774;0,78;0,752;0,752;4.996;3.794
2019-01-03;0,702;0,798;0,702;0,796;9.885;7.729
2019-01-02;0,746;0,778;0,70;0,74;20.417;15.432
2018-12-28;0,724;0,728;0,662;0,718;10.541;7.337
2018-12-27;0,79;0,792;0,598;0,724;59.111;40.488
2018-12-21;0,82;0,848;0,674;0,69;53.815;40.890
2018-12-20;0,938;0,938;0,77;0,77;16.040;12.627
2018-12-19;0,852;0,876;0,852;0,876;576;504
2018-12-18;0,948;0,948;0,902;0,948;5.845;5.326
2018-12-17;0,948;0,948;0,938;0,946;11.117;10.483
2018-12-14;0,876;0,948;0,876;0,932;8.086;7.534
2018-12-13;0,928;0,97;0,924;0,946;22.030;20.882
2018-12-12;0,792;0,922;0,792;0,852;12.645;11.205
