Datum;Erster;Hoch;Tief;Schlusskurs;Stuecke;Volumen
2018-04-09;75,5517;78,2813;74,8693;77,0139;9.061;697.735
2018-04-06;74,7718;76,429;74,4793;75,6491;5.729;433.046
2018-04-05;72,3346;76,5265;72,3346;74,6743;11.547;863.384
2018-04-04;70,8723;71,8472;70,3849;71,8472;6.739;477.110
2018-04-03;71,4572;71,5547;70,4824;71,0673;6.559;464.405
2018-03-29;71,0673;72,4321;70,6774;71,5547;4.268;305.424
2018-03-28;70,9698;71,6522;70,1899;70,6774;15.894;1.120.172
2018-03-27;70,5799;71,2623;69,995;71,0673;13.423;948.808
2018-03-26;68,3377;71,4572;68,3377;70,5799;6.977;489.783
2018-03-23;68,4352;69,3126;67,2653;68,3377;3.830;260.355
2018-03-22;71,2623;71,2623;68,1427;68,6301;5.012;347.397
2018-03-21;71,5547;71,8472;69,1176;71,5547;6.418;452.552
2018-03-20;70,2874;71,4572;69,5075;71,3598;3.102;218.545
2018-03-19;68,1427;70,4824;67,4603;69,5075;7.480;516.558
2018-03-16;69,2151;69,2151;67,9477;68,1427;3.462;236.895
2018-03-15;69,41;69,8975;68,4352;68,5327;5.292;365.938
2018-03-14;70,1899;70,6774;68,2402;69,0201;7.446;517.815
2018-03-13;69,8975;71,3598;69,8975;69,995;8.995;633.758
2018-03-12;72,1396;72,4321;71,6522;71,9447;8.238;592.735
2018-03-09;70,1899;72,1396;69,80;71,4572;6.522;463.638
2018-03-08;69,1176;70,7748;69,1176;69,995;13.240;925.813
2018-03-07;69,8975;69,8975;69,0201;69,7025;4.240;294.670
2018-03-06;69,8975;69,8975;69,2151;69,7025;8.692;605.727
2018-03-05;69,7025;69,995;69,41;69,41;1.771;123.240
2018-03-02;70,3849;71,1648;69,0201;69,995;5.636;393.694
2018-03-01;72,1396;73,1145;70,0924;70,6774;9.732;703.112
2018-02-28;71,2623;72,1396;71,1648;71,9447;7.944;569.756
2018-02-27;71,2623;71,6522;70,9698;71,6522;1.210;86.588
2018-02-26;71,0673;71,5547;70,2874;70,5799;2.192;155.678
2018-02-23;70,6774;70,8723;70,1899;70,2874;2.340;165.153
2018-02-22;70,5799;70,7748;69,7025;69,995;2.418;169.677
2018-02-21;71,2623;71,2623;70,5799;71,1648;1.097;77.748
2018-02-20;71,8472;71,8472;69,3126;71,5547;5.875;413.927
2018-02-19;71,4572;71,9447;70,7748;71,6522;4.717;337.557
2018-02-16;72,0422;72,1396;70,6774;70,6774;7.419;530.783
2018-02-15;71,6522;72,1396;70,9698;72,1396;3.184;228.278
2018-02-14;70,1899;71,6522;69,5075;71,6522;8.498;602.712
2018-02-13;69,2151;70,3849;69,2151;70,2874;8.888;623.375
2018-02-12;67,7528;68,7276;67,7528;68,7276;10.009;683.849
2018-02-09;68,5327;69,0201;67,5578;67,7528;4.069;277.237
2018-02-08;70,6774;70,6774;68,3377;69,1176;6.087;421.093
2018-02-07;67,1679;70,3849;67,1679;70,3849;9.505;658.035
2018-02-06;65,3156;67,5578;64,5357;67,1679;6.535;435.923
2018-02-05;70,6774;70,6774;67,7528;69,2151;12.845;887.028
2018-02-02;72,2371;72,6271;69,995;70,1899;7.798;554.309
2018-02-01;71,5547;72,9195;71,0673;72,0422;10.739;773.363
2018-01-31;69,5075;72,1396;69,5075;71,3598;15.466;1.097.071
2018-01-30;69,0201;70,4824;68,5327;69,3126;4.905;341.056
2018-01-29;69,2151;70,7748;67,8503;69,3126;15.160;1.051.014
2018-01-26;68,4352;69,1176;67,0704;68,7276;5.377;367.571
2018-01-25;69,80;69,80;68,2402;68,2402;14.522;995.055
2018-01-24;68,7276;71,5547;68,7276;69,605;12.424;868.940
2018-01-23;68,5327;68,7276;68,2402;68,4352;11.195;767.515
2018-01-22;68,3377;68,8251;68,0452;68,2402;11.634;794.893
2018-01-19;66,7779;68,9226;66,4855;68,1427;15.757;1.070.531
2018-01-18;65,8031;67,0704;65,8031;66,6804;12.131;805.615
2018-01-17;64,3408;66,0955;64,1458;65,9005;10.024;655.270
2018-01-16;64,7307;64,8282;63,9508;64,3408;9.558;614.754
2018-01-15;65,7056;65,7056;63,7558;64,5357;5.571;359.202
2018-01-12;65,4131;65,8031;65,2181;65,8031;2.603;170.745
2018-01-11;65,7056;66,6804;64,9257;65,5106;4.979;327.926
2018-01-10;68,0452;68,0452;63,4634;65,4131;11.889;777.414
