Datum;Erster;Hoch;Tief;Schlusskurs;Stuecke;Volumen
2014-07-14;0,727;0,727;0,727;0,727;0;0
2014-07-11;0,727;0,727;0,727;0,727;0;0
2014-07-10;0,725;0,725;0,725;0,725;0;0
2014-07-09;0,727;0,727;0,727;0,727;0;0
2014-07-08;0,726;0,726;0,726;0,726;0;0
2014-07-07;0,725;0,725;0,725;0,725;0;0
2014-07-04;0,725;0,725;0,725;0,725;0;0
2014-07-03;0,724;0,724;0,724;0,724;0;0
2014-07-02;0,725;0,725;0,725;0,725;0;0
2014-07-01;0,729;0,729;0,729;0,729;15;11
2014-06-30;0,706;0,706;0,706;0,706;0;0
2014-06-27;0,731;0,731;0,731;0,731;0;0
2014-06-26;0,732;0,732;0,732;0,732;0;0
2014-06-25;0,728;0,728;0,728;0,728;0;0
2014-06-24;0,731;0,731;0,731;0,731;0;0
2014-06-23;0,731;0,731;0,731;0,731;0;0
2014-06-20;0,725;0,725;0,725;0,725;0;0
2014-06-19;0,806;0,806;0,806;0,806;0;0
2014-06-18;0,701;0,701;0,701;0,701;0;0
2014-06-17;0,701;0,701;0,701;0,701;0;0
2014-06-16;0,697;0,697;0,697;0,697;0;0
2014-06-13;0,70;0,70;0,70;0,70;0;0
2014-06-12;0,70;0,70;0,70;0,70;0;0
2014-06-11;0,699;0,699;0,699;0,699;0;0
2014-06-10;0,698;0,698;0,698;0,698;0;0
2014-06-09;0,70;0,70;0,70;0,70;0;0
2014-06-06;0,70;0,70;0,70;0,70;0;0
2014-06-05;0,699;0,699;0,699;0,699;0;0
2014-06-04;0,698;0,698;0,698;0,698;0;0
2014-06-03;0,699;0,699;0,699;0,699;0;0
2014-06-02;0,701;0,701;0,701;0,701;0;0
2014-05-30;0,699;0,699;0,699;0,699;0;0
2014-05-29;0,699;0,699;0,699;0,699;0;0
2014-05-28;0,70;0,70;0,70;0,70;0;0
2014-05-27;0,741;0,741;0,741;0,741;0;0
2014-05-26;0,742;0,742;0,742;0,742;0;0
2014-05-23;0,742;0,742;0,742;0,742;0;0
2014-05-22;0,744;0,744;0,744;0,744;0;0
2014-05-21;0,741;0,741;0,741;0,741;0;0
2014-05-20;0,742;0,742;0,742;0,742;0;0
2014-05-19;0,741;0,741;0,741;0,741;0;0
2014-05-16;0,743;0,743;0,743;0,743;0;0
2014-05-15;0,764;0,764;0,764;0,764;0;0
2014-05-14;0,766;0,766;0,766;0,766;0;0
2014-05-13;0,768;0,768;0,768;0,768;0;0
2014-05-12;0,767;0,767;0,767;0,767;0;0
2014-05-09;0,763;0,763;0,763;0,763;0;0
2014-05-08;0,767;0,767;0,767;0,767;0;0
2014-05-07;0,763;0,763;0,763;0,763;0;0
2014-05-06;0,766;0,766;0,766;0,766;0;0
2014-05-05;0,765;0,765;0,765;0,765;0;0
2014-05-02;0,765;0,765;0,765;0,765;0;0
2014-04-30;0,762;0,762;0,762;0,762;0;0
2014-04-29;0,768;0,768;0,768;0,768;0;0
2014-04-28;0,767;0,767;0,767;0,767;0;0
2014-04-25;0,763;0,763;0,763;0,763;0;0
2014-04-24;0,769;0,769;0,769;0,769;0;0
2014-04-23;0,766;0,766;0,766;0,766;0;0
2014-04-22;0,765;0,765;0,765;0,765;0;0
2014-04-17;0,765;0,765;0,765;0,765;0;0
2014-04-16;0,767;0,767;0,767;0,767;0;0
2014-04-15;0,765;0,765;0,765;0,765;0;0
2014-04-14;0,764;0,764;0,764;0,764;0;0
2014-04-11;0,768;0,768;0,768;0,768;0;0
2014-04-10;0,76;0,76;0,76;0,76;0;0
2014-04-09;0,765;0,765;0,765;0,765;0;0
2014-04-08;0,795;0,795;0,795;0,795;0;0
2014-04-07;0,793;0,793;0,793;0,793;0;0
2014-04-04;0,796;0,796;0,796;0,796;0;0
2014-04-03;0,795;0,795;0,795;0,795;0;0
2014-04-02;0,796;0,796;0,796;0,796;0;0
2014-04-01;0,795;0,795;0,795;0,795;0;0
2014-03-31;0,765;0,765;0,765;0,765;0;0
2014-03-28;0,765;0,765;0,765;0,765;0;0
2014-03-27;0,765;0,765;0,765;0,765;0;0
2014-03-26;0,766;0,766;0,766;0,766;0;0
2014-03-25;0,766;0,766;0,766;0,766;0;0
2014-03-24;0,77;0,77;0,764;0,764;2;2
2014-03-21;0,765;0,765;0,765;0,765;0;0
2014-03-20;0,763;0,763;0,763;0,763;0;0
2014-03-19;0,765;0,765;0,765;0,765;0;0
2014-03-18;0,765;0,765;0,765;0,765;0;0
2014-03-17;0,765;0,765;0,765;0,765;0;0
2014-03-14;0,763;0,763;0,763;0,763;0;0
2014-03-13;0,766;0,766;0,766;0,766;0;0
2014-03-12;0,764;0,764;0,764;0,764;0;0
2014-03-11;0,766;0,766;0,766;0,766;0;0
2014-03-10;0,675;0,675;0,675;0,675;0;0
2014-03-07;0,707;0,707;0,707;0,707;0;0
2014-03-06;0,734;0,734;0,734;0,734;0;0
2014-03-05;0,757;0,757;0,757;0,757;0;0
2014-03-04;0,787;0,787;0,787;0,787;0;0
2014-03-03;0,782;0,782;0,782;0,782;0;0
2014-02-28;0,78;0,78;0,78;0,78;0;0
2014-02-27;0,78;0,78;0,78;0,78;0;0
2014-02-26;0,78;0,78;0,78;0,78;0;0
2014-02-25;0,78;0,78;0,78;0,78;0;0
2014-02-24;0,779;0,779;0,779;0,779;0;0
2014-02-21;0,781;0,781;0,781;0,781;0;0
2014-02-20;0,759;0,759;0,759;0,759;0;0
2014-02-19;0,79;0,79;0,79;0,79;0;0
2014-02-18;0,791;0,791;0,791;0,791;0;0
2014-02-17;0,79;0,79;0,79;0,79;0;0
2014-02-14;0,791;0,791;0,791;0,791;0;0
2014-02-13;0,789;0,789;0,789;0,789;0;0
2014-02-12;0,791;0,791;0,791;0,791;0;0
2014-02-11;0,791;0,791;0,791;0,791;0;0
2014-02-10;0,791;0,791;0,791;0,791;0;0
2014-02-07;0,791;0,791;0,791;0,791;0;0
2014-02-06;0,788;0,788;0,788;0,788;0;0
2014-02-05;0,787;0,787;0,787;0,787;0;0
2014-02-04;0,769;0,769;0,769;0,769;0;0
2014-02-03;0,799;0,799;0,799;0,799;0;0
2014-01-31;0,80;0,80;0,80;0,80;0;0
2014-01-30;0,771;0,771;0,771;0,771;0;0
2014-01-29;0,802;0,802;0,802;0,802;0;0
2014-01-28;0,80;0,80;0,80;0,80;0;0
2014-01-27;0,80;0,80;0,80;0,80;0;0
2014-01-24;0,801;0,801;0,801;0,801;0;0
2014-01-23;0,776;0,776;0,776;0,776;0;0
2014-01-22;0,806;0,806;0,806;0,806;0;0
2014-01-21;0,791;0,791;0,791;0,791;0;0
2014-01-20;0,789;0,789;0,789;0,789;0;0
2014-01-17;0,79;0,79;0,79;0,79;0;0
2014-01-16;0,772;0,772;0,772;0,772;0;0
2014-01-15;0,801;0,801;0,801;0,801;0;0
2014-01-14;0,798;0,798;0,798;0,798;0;0
2014-01-13;0,777;0,777;0,777;0,777;0;0
2014-01-10;0,778;0,778;0,778;0,778;0;0
2014-01-09;0,777;0,777;0,777;0,777;0;0
2014-01-08;0,806;0,806;0,806;0,806;0;0
2014-01-07;0,836;0,836;0,836;0,836;0;0
2014-01-06;0,835;0,835;0,835;0,835;0;0
2014-01-03;0,866;0,866;0,866;0,866;0;0
