Datum;Erster;Hoch;Tief;Schlusskurs;Stuecke;Volumen
2018-08-23;8,40132;9,30316;7,75579;8,01211;85.209;721.591
2018-08-22;7,16723;8,51524;7,15773;8,09754;97.061;779.978
2018-08-21;6,02807;7,14824;6,02807;7,04382;35.542;234.862
2018-08-20;5,81922;6,01857;5,81922;5,9806;20.625;122.714
2018-08-17;5,88567;5,9806;5,7148;5,81922;15.260;89.533
2018-08-16;5,97111;6,17046;5,13572;5,66733;50.010;277.970
2018-08-15;4,46172;4,46172;4,29559;4,33356;10.709;47.171
2018-08-14;4,63734;4,63734;4,44748;4,4807;7.976;36.334
2018-08-13;4,38103;4,62785;4,38103;4,54241;23.587;106.909
2018-08-10;4,65158;4,65158;4,37153;4,43799;18.865;85.567
2018-08-09;4,30034;4,72752;4,2861;4,42849;24.992;112.216
2018-08-08;3,98707;4,30034;3,98707;4,30034;12.524;51.952
2018-08-07;3,99181;4,06301;3,98707;4,03453;2.985;11.914
2018-08-06;4,0108;4,05352;3,94909;4,0108;7.412;29.642
2018-08-03;4,0108;4,0108;3,98707;4,0108;3.089;12.329
2018-08-02;3,95384;4,03453;3,95384;3,95384;570;2.261
2018-08-01;4,06301;4,07725;3,94435;4,01555;3.014;12.066
2018-07-31;3,9396;3,98707;3,9396;3,96333;1.060;4.183
2018-07-30;3,98707;4,07725;3,9396;3,97283;5.166;20.804
2018-07-27;3,98707;4,04403;3,9396;3,99656;11.646;46.920
2018-07-26;3,98707;4,07725;3,98707;4,03928;1.009;4.045
2018-07-25;3,94435;4,0725;3,94435;4,0725;1.640;6.535
2018-07-24;4,02504;4,02504;3,94435;3,99656;4.524;17.967
2018-07-23;3,99656;4,08674;3,91587;4,02029;3.800;15.023
2018-07-20;3,9396;4,06776;3,89214;3,98232;10.553;41.468
2018-07-19;3,89214;4,07725;3,89214;4,05352;2.174;8.535
2018-07-18;3,98707;4,0725;3,79721;4,02979;8.310;32.979
2018-07-17;4,17693;4,17693;3,84467;3,86366;20.365;81.434
2018-07-16;4,27186;4,34306;4,082;4,16743;6.200;25.902
2018-07-13;4,082;4,17693;4,082;4,15319;1.216;5.017
2018-07-12;4,03928;4,08437;4,03928;4,08437;999;4.037
2018-07-11;4,03928;4,0725;4,03928;4,0725;1.401;5.660
2018-07-10;4,082;4,12472;4,082;4,08437;2.001;8.187
2018-07-09;4,2149;4,2149;4,03928;4,08437;990;4.170
2018-07-06;4,25762;4,25762;4,06301;4,2149;2.212;9.212
2018-07-05;4,17693;4,20066;4,13421;4,20066;5.379;22.264
2018-07-04;4,18167;4,18167;4,13421;4,1793;1.645;6.862
