Datum;Erster;Hoch;Tief;Schlusskurs;Stuecke;Volumen
2015-05-06;14,018;14,018;14,018;14,018;0;0
2015-05-05;14,1772;14,1772;14,1772;14,1772;0;0
2015-05-04;14,217;14,217;14,217;14,217;0;0
2015-04-30;14,0677;14,0677;14,0677;14,0677;0;0
2015-04-29;14,1622;14,1622;14,1622;14,1622;0;0
2015-04-28;13,9732;13,9732;13,9732;13,9732;0;0
2015-04-27;14,0528;14,0528;14,0528;14,0528;0;0
2015-04-24;13,9881;13,9881;13,9881;13,9881;0;0
2015-04-23;13,9583;13,9583;13,9583;13,9583;0;0
2015-04-22;13,8986;13,8986;13,8986;13,8986;0;0
2015-04-21;13,9185;13,9185;13,9185;13,9185;0;0
2015-04-20;13,9185;13,9185;13,9185;13,9185;0;0
2015-04-17;13,9185;13,9185;13,9185;13,9185;0;0
2015-04-16;13,9185;13,9185;13,9185;13,9185;0;0
2015-04-15;14,018;14,018;14,018;14,018;0;0
2015-04-14;14,023;14,0976;14,023;14,0976;251;3.543
2015-04-13;13,9732;13,9732;13,9732;13,9732;0;0
2015-04-10;13,8986;13,8986;13,8986;13,8986;0;0
2015-04-09;13,9483;13,9483;13,9483;13,9483;0;0
2015-04-08;13,7792;13,7792;13,7792;13,7792;0;0
2015-04-07;13,8439;13,8439;13,8439;13,8439;0;0
2015-04-02;13,6698;13,6698;13,6698;13,6698;0;0
2015-04-01;13,7543;13,7543;13,7543;13,7543;0;0
2015-03-31;13,9185;13,9185;13,9185;13,9185;0;0
2015-03-30;13,9185;13,9185;13,9185;13,9185;0;0
2015-03-27;14,0279;14,0279;14,0279;14,0279;201;2.820
2015-03-26;13,9185;13,9185;13,9185;13,9185;0;0
2015-03-25;14,0976;14,0976;14,0976;14,0976;0;0
2015-03-24;14,0677;14,0677;14,0677;14,0677;0;0
2015-03-23;14,1175;14,1175;14,1175;14,1175;0;0
2015-03-20;14,1573;14,1573;14,1573;14,1573;0;0
2015-03-19;14,0677;14,0677;14,0677;14,0677;0;0
2015-03-18;14,1225;14,1225;14,1225;14,1225;0;0
2015-03-17;14,0926;14,0926;14,0926;14,0926;0;0
2015-03-16;14,3662;14,3662;14,3662;14,3662;0;0
2015-03-13;14,3264;14,3264;14,3264;14,3264;0;0
2015-03-12;14,3314;14,3314;14,3314;14,3314;0;0
2015-03-11;14,3015;14,3015;14,3015;14,3015;0;0
2015-03-10;14,3314;14,3314;14,3314;14,3314;0;0
2015-03-09;14,4557;14,4557;14,4557;14,4557;0;0
2015-03-06;14,4806;14,4806;14,4806;14,4806;0;0
2015-03-05;14,3413;14,3413;14,3413;14,3413;0;0
2015-03-04;14,3165;14,3165;14,3165;14,3165;0;0
2015-03-03;14,401;14,4955;14,401;14,4955;464;6.731
2015-03-02;14,2518;14,2518;14,2518;14,2518;0;0
2015-02-27;14,401;14,401;14,401;14,401;0;0
2015-02-26;14,3612;14,3612;14,3612;14,3612;0;0
2015-02-25;14,2617;14,2617;14,2617;14,2617;0;0
2015-02-24;14,4955;14,4955;14,4955;14,4955;0;0
2015-02-23;14,2916;14,2916;14,2916;14,2916;0;
2015-02-20;14,396;14,396;14,396;14,396;0;0
2015-02-19;14,3214;14,3214;14,3214;14,3214;0;
2015-02-18;14,1722;14,1722;14,1722;14,1722;0;0
2015-02-17;14,217;14,217;14,217;14,217;0;0
2015-02-16;14,3612;14,3612;14,3612;14,3612;0;0
2015-02-13;14,3911;14,3911;14,3911;14,3911;0;0
2015-02-12;14,1821;14,1821;14,1821;14,1821;0;0
2015-02-11;14,6796;14,6796;14,6796;14,6796;0;0
2015-02-10;13,9434;14,2916;13,9434;14,2916;27;388
2015-02-09;14,1622;14,1622;14,1622;14,1622;0;0
2015-02-06;14,5403;14,5403;14,5403;14,5403;0;0
2015-02-05;14,5751;14,5751;14,5751;14,5751;0;0
2015-02-04;14,6149;14,6149;14,6149;14,6149;0;0
2015-02-03;14,6995;14,6995;14,6995;14,6995;0;0
2015-02-02;14,1871;14,1871;14,1871;14,1871;0;0
2015-01-30;14,0876;14,0876;14,0876;14,0876;0;0
2015-01-29;14,018;14,018;14,018;14,018;0;0
2015-01-28;13,9334;13,9334;13,9334;13,9334;0;0
2015-01-27;13,8638;13,8638;13,8638;13,8638;0;
2015-01-26;13,9384;13,9384;13,9384;13,9384;0;0
2015-01-23;14,0329;14,0329;14,0329;14,0329;0;0
2015-01-22;13,8091;13,8091;13,8091;13,8091;0;0
