Datum;Erster;Hoch;Tief;Schlusskurs;Stuecke;Volumen
2018-03-20;71,8499;72,3325;71,1549;71,6761;216.508;15.520.195
2018-03-19;71,6375;71,9464;71,097;71,5024;230.542;16.483.768
2018-03-16;71,8113;72,2939;71,2321;71,5989;474.014;33.945.564
2018-03-15;71,0777;72,1008;70,5951;71,9078;294.871;21.087.556
2018-03-14;70,2669;70,9619;69,8616;70,6337;267.716;18.893.980
2018-03-13;70,209;70,7495;69,8616;70,1704;255.377;17.951.216
2018-03-12;69,8422;70,6916;69,7264;69,9774;255.407;17.925.616
2018-03-09;68,7226;69,4755;68,4717;69,321;309.660;21.390.458
2018-03-08;68,6647;69,2052;68,2979;68,684;319.218;21.909.220
2018-03-07;69,1666;69,3789;68,2014;68,8577;320.136;22.024.662
2018-03-06;69,9774;70,3055;69,1859;69,3403;232.330;16.171.431
2018-03-05;68,684;70,1318;67,9891;68,8963;279.235;19.255.346
2018-03-02;71,1935;71,8692;68,5682;69,0122;465.441;32.419.304
2018-03-01;69,5141;72,9502;68,9736;70,5951;832.378;59.122.976
2018-02-28;69,8809;70,1125;68,0277;68,0277;416.434;28.537.216
2018-02-27;70,6723;70,8268;69,3983;70,0546;241.069;16.869.400
2018-02-26;69,3017;70,5758;69,2245;70,2669;210.203;14.753.133
2018-02-23;68,7612;68,9929;68,3558;68,877;95.379;6.560.947
2018-02-22;68,9736;69,3017;68,2786;68,6647;150.441;10.336.757
2018-02-21;68,8191;69,5527;68,3944;69,3596;133.029;9.191.267
2018-02-20;68,5682;69,5527;68,433;68,935;173.162;11.941.696
2018-02-19;69,1087;69,2438;68,3172;68,433;138.286;9.496.419
2018-02-16;66,7343;69,0122;66,5219;68,8191;289.823;19.809.234
2018-02-15;67,1397;67,3327;65,9621;66,3096;458.135;30.480.606
2018-02-14;66,02;66,1745;64,4178;65,9235;366.325;24.041.268
2018-02-13;67,2748;67,2748;65,3444;65,3444;406.370;26.693.968
2018-02-12;67,0625;68,0084;66,6957;67,159;223.929;15.059.270
2018-02-09;67,8539;68,2207;66,0007;66,3289;356.034;23.819.922
2018-02-08;70,8654;70,8654;67,7188;67,9697;443.561;30.374.986
2018-02-07;68,7612;71,4638;68,1242;70,8847;379.769;26.703.282
2018-02-06;65,7305;68,7612;65,2479;67,7574;510.531;34.436.532
