Datum;Erster;Hoch;Tief;Schlusskurs;Stuecke;Volumen
2017-10-24;14,32;14,56;12,60;13,84;877;11.901
2017-10-23;12,08;14,36;12,08;14,36;231;3.301
2017-10-20;14,32;14,36;12,20;13,48;3.078;39.499
2017-10-19;12,08;15,72;12,08;13,60;1.258;17.456
2017-10-18;13,60;13,88;12,40;12,72;996;12.860
2017-10-17;15,00;15,76;13,60;14,04;1.504;21.915
2017-10-16;16,00;16,00;15,00;15,60;475;7.392
2017-10-13;17,16;17,16;16,40;16,40;150;2.574
2017-10-12;14,92;15,92;14,80;15,92;350;5.250
2017-10-11;16,04;16,04;16,04;16,04;0;0
2017-10-10;16,36;16,36;15,68;15,68;125;2.045
2017-10-09;15,20;15,20;15,20;15,20;125;1.900
2017-10-06;16,84;18,00;16,80;17,00;226;3.853
2017-10-05;17,16;18,08;17,16;18,08;148;2.563
2017-10-04;20,00;21,20;17,40;17,68;468;8.825
2017-10-02;19,20;19,40;19,20;19,40;211;4.073
2017-09-29;18,60;18,60;18,60;18,60;0;0
2017-09-28;17,40;22,76;17,40;19,40;973;18.532
2017-09-27;17,04;17,04;17,04;17,04;0;0
2017-09-26;16,76;16,76;16,76;16,76;0;0
2017-09-25;15,52;16,76;15,52;16,76;2;29
2017-09-22;17,80;17,80;17,20;17,20;13;223
2017-09-21;16,00;18,00;16,00;16,76;218;3.503
2017-09-20;16,92;16,92;16,92;16,92;0;0
2017-09-19;18,16;18,16;16,40;16,40;169;2.883
2017-09-18;18,16;18,16;15,96;15,96;150;2.489
2017-09-15;17,20;17,20;17,20;17,20;0;0
2017-09-14;17,24;17,24;17,24;17,24;0;0
2017-09-13;17,56;18,12;15,64;16,84;175;2.901
2017-09-12;17,12;17,12;17,12;17,12;0;0
2017-09-11;17,12;17,12;17,12;17,12;0;0
2017-09-08;18,20;18,20;17,12;17,12;125;2.275
2017-09-07;17,60;17,60;16,56;16,72;100;1.750
2017-09-06;18,20;18,20;17,92;17,92;63;1.138
2017-09-05;18,20;18,20;17,32;17,32;7;135
2017-09-04;17,20;17,68;17,20;17,68;18;310
2017-09-01;18,56;19,20;17,88;17,88;250;4.659
2017-08-31;19,60;19,72;18,60;19,72;400;7.605
2017-08-30;18,40;18,40;18,40;18,40;0;0
2017-08-29;17,76;17,76;17,76;17,76;0;0
2017-08-28;16,80;17,92;16,80;17,92;75;1.265
2017-08-25;17,48;17,48;17,48;17,48;0;0
2017-08-24;19,16;19,16;16,80;18,04;125;2.395
2017-08-23;18,40;18,40;17,72;17,72;25;460
2017-08-22;17,60;18,48;17,60;18,48;50;890
2017-08-21;20,00;20,00;17,28;17,28;511;9.088
2017-08-18;19,04;19,04;19,04;19,04;0;0
