Datum;Erster;Hoch;Tief;Schlusskurs;Stuecke;Volumen
2018-06-22;8,67608;8,68754;8,59111;8,68468;9.090.400;78.689.880
2018-06-21;8,80116;8,84699;8,67513;8,68563;10.753.226;93.912.456
2018-06-20;8,83649;8,91287;8,7095;8,78493;11.236.141;98.810.816
2018-06-19;8,79448;8,84317;8,70759;8,82694;12.192.308;107.222.056
2018-06-18;9,03126;9,04176;8,82407;8,87468;13.719.517;122.064.808
2018-06-15;8,90714;9,09332;8,81453;9,0599;37.386.267;337.280.352
2018-06-14;8,509;8,89186;8,48799;8,85272;18.794.797;164.373.232
2018-06-13;8,6694;8,6885;8,51282;8,56533;14.075.508;120.605.256
2018-06-12;8,55101;8,67704;8,52141;8,66463;12.392.900;106.891.792
2018-06-11;8,5195;8,57201;8,41543;8,48799;8.984.128;76.281.472
2018-06-08;8,4307;8,5004;8,39156;8,46699;9.844.710;83.217.880
2018-06-07;8,51854;8,54146;8,45744;8,4899;8.798.487;74.699.024
2018-06-06;8,55769;8,5997;8,4498;8,48035;11.180.794;95.138.360
2018-06-05;8,63121;8,70091;8,55769;8,56151;12.720.986;109.680.416
2018-06-04;8,67417;8,72;8,62166;8,63121;9.806.647;84.863.832
2018-06-01;8,6694;8,73623;8,57583;8,60256;13.726.383;118.575.864
2018-05-31;8,74865;8,76774;8,59875;8,66176;16.968.669;146.886.704
2018-05-30;8,64076;8,72764;8,58251;8,72287;10.661.093;92.467.064
2018-05-29;8,74005;8,76297;8,58824;8,67131;12.564.748;108.814.440
2018-05-28;8,80307;8,86036;8,75151;8,75151;8.036.038;70.739.840
2018-05-25;8,81166;8,8594;8,64076;8,75151;13.827.218;121.024.936
2018-05-24;8,86131;8,96443;8,75724;8,77443;10.314.892;91.132.480
2018-05-23;8,99784;8,99784;8,8489;8,89091;13.365.696;119.185.600
2018-05-22;9,04845;9,05131;8,93674;8,99212;12.313.941;110.814.104
2018-05-18;8,96156;9,04176;8,8995;9,00453;17.702.094;158.847.728
2018-05-17;8,86036;8,96538;8,84126;8,9482;11.847.376;105.794.336
2018-05-16;8,87563;8,91573;8,83458;8,84126;11.663.186;103.344.808
2018-05-15;8,83171;8,93769;8,79639;8,87563;11.392.131;101.185.984
2018-05-14;8,95488;8,96538;8,8088;8,85272;10.943.371;97.024.488
2018-05-11;9,06945;9,06945;8,8699;8,91669;16.771.977;149.856.704
2018-05-10;8,88041;9,05227;8,80402;9,04749;14.843.309;133.265.416
2018-05-09;8,76892;8,83463;8,74764;8,81797;16.396.035;144.372.272
2018-05-08;8,87628;8,94847;8,71617;8,82538;16.936.726;149.512.176
2018-05-07;8,79113;8,81982;8,72357;8,81242;10.138.864;89.025.504
2018-05-04;8,63936;8,76615;8,62085;8,76152;17.115.086;149.460.064
2018-05-03;8,5246;8,65324;8,52275;8,59678;15.424.267;132.524.504
2018-05-02;8,39595;8,54773;8,383;8,52737;16.872.042;143.373.840
2018-04-30;8,25621;8,4339;8,2016;8,39595;15.775.154;131.700.584
2018-04-27;8,27379;8,31636;8,18772;8,22844;12.216.096;100.829.512
2018-04-26;8,16273;8,27842;8,1035;8,24695;13.770.192;113.028.064
2018-04-25;8,17199;8,18309;8,01188;8,13497;14.521.349;117.636.384
2018-04-24;8,1905;8,28952;8,16458;8,21363;14.057.556;115.553.152
2018-04-23;8,27194;8,27749;8,1868;8,18865;12.246.778;100.551.040
2018-04-20;8,3941;8,3941;8,17939;8,27194;19.140.120;158.659.248
2018-04-19;8,42187;8,43668;8,3321;8,36264;11.371.104;95.298.640
2018-04-18;8,34228;8,45611;8,30803;8,4376;13.624.030;114.553.944
2018-04-17;8,32932;8,36912;8,30156;8,35523;12.365.386;103.139.128
2018-04-16;8,32932;8,3469;8,29045;8,33025;7.358.107;61.237.680
2018-04-13;8,30156;8,37097;8,296;8,32007;9.203.311;76.644.560
2018-04-12;8,20531;8,30063;8,18865;8,28582;11.872.622;98.018.800
2018-04-11;8,21271;8,27009;8,13589;8,19327;11.023.067;90.353.296
2018-04-10;8,32099;8,3321;8,17939;8,24695;14.654.396;120.985.656
2018-04-09;8,39873;8,41261;8,25806;8,31081;9.300.436;77.499.704
2018-04-06;8,3793;8,43205;8,30988;8,3469;11.087.531;92.707.200
2018-04-05;8,44038;8,445;8,32007;8,38855;12.936.051;108.349.912
2018-04-04;8,36726;8,40799;8,23862;8,3432;12.642.108;105.275.856
2018-04-03;8,29138;8,48943;8,27379;8,37467;14.555.543;122.159.976
2018-03-29;8,31729;8,39873;8,20068;8,34783;16.008.395;133.019.832
2018-03-28;8,13497;8,32932;8,12942;8,32932;18.164.758;149.972.880
2018-03-27;8,32377;8,32932;8,11091;8,1942;14.377.802;117.667.944
2018-03-26;8,32562;8,34228;8,10535;8,16181;13.876.046;114.089.832
2018-03-23;8,1979;8,30063;8,07204;8,20345;18.662.645;152.827.152
2018-03-22;8,14607;8,27379;8,10628;8,16181;17.238.719;140.873.648
2018-03-21;8,33117;8,45519;8,12942;8,22289;17.979.488;148.674.080
2018-03-20;8,19142;8,24418;8,13682;8,20531;10.672.476;87.462.856
2018-03-19;8,33025;8,35431;8,20531;8,23307;17.024.759;140.610.192
2018-03-16;8,51349;8,51534;8,28952;8,35986;32.688.206;273.628.864
2018-03-15;8,5792;8,63195;8,36912;8,45981;19.851.429;168.105.184
2018-03-14;8,58938;8,65509;8,4413;8,54033;19.768.153;168.657.168
2018-03-13;8,5792;8,7643;8,55329;8,56162;41.950.211;362.585.920
2018-03-12;8,23677;8,40243;8,04335;8,24232;57.321.136;471.795.776
2018-03-09;7,86658;7,92951;7,78051;7,82308;11.177.797;87.642.992
2018-03-08;7,77681;7,89712;7,69999;7,87306;11.154.791;87.126.264
